epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,22,,0.1499871015548706,0.4273079037666321,0.43367213010787964
0,22,0.15400557219982147,,,
1,45,,0.15008963644504547,0.07850276678800583,0.05279172211885452
1,45,0.14861227571964264,,,
2,68,,0.14994290471076965,0.07249268889427185,0.07304749637842178
2,68,0.15169882774353027,,,
3,91,,0.15027661621570587,0.3926059305667877,0.4013650119304657
3,91,0.14036443829536438,,,
4,114,,0.1521827131509781,0.42876318097114563,0.4559079110622406
4,114,0.14259809255599976,,,
5,137,,0.150312140583992,-0.3263614773750305,-0.29108792543411255
5,137,0.14454831182956696,,,
6,160,,0.15035779774188995,-0.46436575055122375,-0.4568057656288147
6,160,0.15053178369998932,,,
7,183,,0.15860706567764282,-0.07030031085014343,-0.118109792470932
7,183,0.14113634824752808,,,
8,206,,0.1503807157278061,0.24550791084766388,0.25460079312324524
8,206,0.1509578377008438,,,
9,229,,0.15056559443473816,0.10221842676401138,0.13258615136146545
9,229,0.14960800111293793,,,
10,252,,0.15068931877613068,0.15082481503486633,0.1565064936876297
10,252,0.14706869423389435,,,
11,275,,0.1508520543575287,0.17821907997131348,0.19286541640758514
11,275,0.14528435468673706,,,
12,298,,0.15010672807693481,0.20052988827228546,0.20323412120342255
12,298,0.1514814794063568,,,
13,321,,0.1499096006155014,0.21859784424304962,0.21839329600334167
13,321,0.1436726450920105,,,
14,344,,0.15172573924064636,-0.16005654633045197,-0.1723891794681549
14,344,0.14034439623355865,,,
15,367,,0.15125775337219238,0.23150716722011566,0.31962719559669495
15,367,0.14756613969802856,,,
16,390,,0.1507270783185959,0.2471887320280075,0.25487637519836426
16,390,0.1499471664428711,,,
17,413,,0.15114952623844147,0.2573704123497009,0.2964753210544586
17,413,0.14541971683502197,,,
18,436,,0.15234597027301788,0.24777643382549286,0.3408162593841553
18,436,0.1407444328069687,,,
19,459,,0.1523713320493698,0.2701495885848999,0.33757978677749634
19,459,0.1512882113456726,,,
20,482,,0.15090376138687134,0.2964281141757965,0.2739655673503876
20,482,0.1428699791431427,,,
21,505,,0.15095192193984985,0.27815675735473633,0.28388476371765137
21,505,0.13592511415481567,,,
22,528,,0.1512422114610672,0.2672724723815918,0.2917725741863251
22,528,0.1475583165884018,,,
23,551,,0.15070775151252747,0.2893866300582886,0.29045188426971436
23,551,0.14447255432605743,,,
24,574,,0.15076345205307007,0.26873379945755005,0.29629549384117126
24,574,0.14133548736572266,,,
25,597,,0.15057453513145447,0.28469976782798767,0.3074711859226227
25,597,0.1423117071390152,,,
26,620,,0.1511441171169281,0.2750229835510254,0.3217206299304962
26,620,0.13926173746585846,,,
27,643,,0.14937448501586914,0.36620333790779114,0.32889994978904724
27,643,0.14746226370334625,,,
28,666,,0.14812175929546356,0.3830772936344147,0.32945647835731506
28,666,0.14095422625541687,,,
29,689,,0.1479453444480896,0.2936784029006958,0.33772745728492737
29,689,0.14173372089862823,,,
30,712,,0.14275944232940674,0.40458935499191284,0.346343070268631
30,712,0.13181185722351074,,,
31,735,,0.13969919085502625,0.41196319460868835,0.36551573872566223
31,735,0.13422098755836487,,,
32,758,,0.14061887562274933,0.3507165312767029,0.37712594866752625
32,758,0.13623632490634918,,,
33,781,,0.1308056116104126,0.43888214230537415,0.3815247118473053
33,781,0.13585203886032104,,,
34,804,,0.12435043603181839,0.45651957392692566,0.39409172534942627
34,804,0.11366396397352219,,,
35,827,,0.1255025863647461,0.4702562987804413,0.41153913736343384
35,827,0.10490249842405319,,,
36,850,,0.11310622841119766,0.501490592956543,0.4444282650947571
36,850,0.10296238958835602,,,
37,873,,0.11063937842845917,0.5297712087631226,0.46596193313598633
37,873,0.11472531408071518,,,
38,896,,0.11391551792621613,0.5268306732177734,0.4698619544506073
38,896,0.09601842612028122,,,
39,919,,0.10499760508537292,0.5485889911651611,0.484571635723114
39,919,0.09886714071035385,,,
40,942,,0.10291565954685211,0.5631284713745117,0.5002467036247253
40,942,0.09044831991195679,,,
41,965,,0.10438813269138336,0.5710874795913696,0.5078776478767395
41,965,0.09171834588050842,,,
42,988,,0.12160098552703857,0.5360891222953796,0.5114116668701172
42,988,0.09430114924907684,,,
43,1011,,0.10706347227096558,0.5782821178436279,0.5265730023384094
43,1011,0.08715491741895676,,,
44,1034,,0.10145609080791473,0.593431830406189,0.5349895358085632
44,1034,0.09213289618492126,,,
45,1057,,0.09791973233222961,0.6043403744697571,0.5392149090766907
45,1057,0.08117994666099548,,,
46,1080,,0.09864943474531174,0.5924201607704163,0.5462594032287598
46,1080,0.08908816426992416,,,
47,1103,,0.0944412499666214,0.6114591956138611,0.5458912253379822
47,1103,0.08121296763420105,,,
48,1126,,0.09428922086954117,0.6184035539627075,0.5615426898002625
48,1126,0.08337900042533875,,,
49,1149,,0.09288156777620316,0.6176508665084839,0.5837185382843018
49,1149,0.07314775884151459,,,
50,1172,,0.10197587311267853,0.5901336073875427,0.5779733657836914
50,1172,0.0934331938624382,,,
51,1195,,0.09321131557226181,0.6309625506401062,0.5839454531669617
51,1195,0.0878240168094635,,,
52,1218,,0.09130969643592834,0.6351767778396606,0.5806148052215576
52,1218,0.0651184692978859,,,
53,1241,,0.09190359711647034,0.6339880228042603,0.5818455815315247
53,1241,0.08453542739152908,,,
54,1264,,0.09370224922895432,0.6360366344451904,0.6159120202064514
54,1264,0.07214891910552979,,,
55,1287,,0.08789987862110138,0.6471244096755981,0.6607966423034668
55,1287,0.08327115327119827,,,
56,1310,,0.08698930591344833,0.6482148170471191,0.6214216947555542
56,1310,0.08734675496816635,,,
57,1333,,0.08633331954479218,0.6575652956962585,0.6421077251434326
57,1333,0.0888444259762764,,,
58,1356,,0.08897347003221512,0.6499679088592529,0.6068961024284363
58,1356,0.06526113301515579,,,
59,1379,,0.08498254418373108,0.6591877341270447,0.6475874781608582
59,1379,0.09092768281698227,,,
60,1402,,0.08780787885189056,0.6561146974563599,0.6286909580230713
60,1402,0.06783560663461685,,,
61,1425,,0.08628815412521362,0.6636536717414856,0.6465021967887878
61,1425,0.08837445080280304,,,
62,1448,,0.08561494201421738,0.6634639501571655,0.6342541575431824
62,1448,0.0702727884054184,,,
63,1471,,0.08267954736948013,0.6728229522705078,0.6553575396537781
63,1471,0.07817911356687546,,,
