Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GZ5 hit rate =  8/8/8

8GZ5,fold_8gz5_5_model_0,0.7127611,0.88
8GZ5,fold_8gz5_1_model_1,0.708413,0.185
8GZ5,fold_8gz5_5_model_4,0.70322239,0.876
8GZ5,fold_8gz5_2_model_4,0.69993377,0.858
8GZ5,fold_8gz5_3_model_4,0.69376707,0.873
8GZ5,fold_8gz5_1_model_3,0.68865943,0.092
8GZ5,fold_8gz5_2_model_0,0.68693483,0.852
8GZ5,fold_8gz5_5_model_1,0.67982829,0.878
8GZ5,fold_8gz5_5_model_3,0.67873943,0.883
8GZ5,fold_8gz5_3_model_0,0.67869252,0.889
