Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7KBR hit rate =  10/10/9

7KBR,no_templates_1,0.33401495,0.854
7KBR,no_templates_4,0.33380845,0.804
7KBR,no_templates_0,0.33373803,0.84
7KBR,no_templates_3,0.33367416,0.781
7KBR,no_templates_2,0.33360234,0.822
7KBR,structure_temp_dimer_2,0.33337873,0.893
7KBR,custom_template_with_alphafold_models_3,0.3332372,0.867
7KBR,sequence_based_template_with_alphafold_3,0.33323658,0.866
7KBR,structure_temp_dimer_a_3,0.33323631,0.866
7KBR,ori_temp_pipeline_with_alphafold_models_3,0.33323076,0.866
