Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7WO5 hit rate =  10/3/0

7WO5,fold_7wo5_2_model_1,0.42294022,0.358
7WO5,fold_7wo5_1_model_4,0.42282221,0.422
7WO5,fold_7wo5_5_model_1,0.42279688,0.375
7WO5,fold_7wo5_4_model_3,0.42276561,0.355
7WO5,fold_7wo5_4_model_2,0.42276081,0.412
7WO5,fold_7wo5_3_model_3,0.42267188,0.572
7WO5,fold_7wo5_1_model_0,0.42262188,0.569
7WO5,fold_7wo5_5_model_3,0.42253944,0.502
7WO5,fold_7wo5_3_model_0,0.42247283,0.349
7WO5,fold_7wo5_5_model_2,0.42243406,0.366
