Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3WD5 hit rate =  8/8/0

3WD5,model_5_multimer_20220423_748853,0.44634026,0.725
3WD5,model_2_multimer_20220423_477418,0.4462769,0.053
3WD5,model_5_multimer_20220423_477418,0.44617444,0.52
3WD5,model_4_multimer_20220423_110354,0.44615832,0.598
3WD5,ranked_0,0.44615832,0.598
3WD5,model_1_multimer_20220423_477418,0.4461436,0.544
3WD5,model_4_multimer_20220423_748853,0.44613612,0.631
3WD5,model_2_multimer_20220423_662178,0.44607386,0.057
3WD5,model_4_multimer_20220423_662178,0.44596955,0.627
3WD5,model_5_multimer_20220423_528879,0.44596627,0.736
