Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6AL0 hit rate =  10/0/0

6AL0,model_5_multimer_20220423_005507,0.40650454,0.262
6AL0,model_4_multimer_20220423_476080,0.40649861,0.26
6AL0,model_4_multimer_20220423_266634,0.40649819,0.247
6AL0,model_4_multimer_20220423_965846,0.40647507,0.256
6AL0,ranked_2,0.40646234,0.257
6AL0,model_4_multimer_20220423_840023,0.40646234,0.257
6AL0,model_1_multimer_20220423_476080,0.40645227,0.26
6AL0,model_4_multimer_20220423_005507,0.40642217,0.255
6AL0,model_5_multimer_20220423_266634,0.40639561,0.281
6AL0,model_5_multimer_20220423_965846,0.40635487,0.449
