TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
5WK3,model_1_multimer_20220423_681710,0.40640858,0.168
5WK3,model_2_multimer_20220423_199542,0.4063713,0.166
5WK3,model_1_multimer_20220423_199542,0.4063673,0.175
5WK3,model_2_multimer_20220423_193447,0.40636489,0.177
5WK3,model_4_multimer_20220423_193447,0.40635389,0.177
5WK3,model_1_multimer_20220423_635985,0.40632841,0.186
5WK3,ranked_1,0.40632841,0.186
5WK3,model_3_multimer_20220423_649030,0.40631989,0.184
5WK3,ranked_0,0.4062742,0.181
5WK3,model_3_multimer_20220423_635985,0.4062742,0.181
5WK3,model_2_multimer_20220423_681710,0.40626505,0.18
5WK3,model_2_multimer_20220423_649030,0.40624169,0.184
5WK3,model_3_multimer_20220423_681710,0.4061603,0.221
5WK3,model_5_multimer_20220423_193447,0.40615395,0.103
5WK3,model_5_multimer_20220423_199542,0.40614396,0.103
5WK3,model_1_multimer_20220423_193447,0.40613633,0.083
5WK3,model_5_multimer_20220423_649030,0.40612045,0.18
5WK3,model_4_multimer_20220423_649030,0.40607142,0.103
5WK3,model_4_multimer_20220423_635985,0.40607139,0.289
5WK3,ranked_2,0.40607139,0.289
5WK3,model_1_multimer_20220423_649030,0.40604842,0.098
5WK3,model_5_multimer_20220423_635985,0.40596637,0.161
5WK3,ranked_3,0.40596637,0.161
5WK3,model_5_multimer_20220423_681710,0.4059391,0.169
5WK3,model_3_multimer_20220423_193447,0.40589866,0.202
5WK3,model_4_multimer_20220423_199542,0.40588874,0.153
5WK3,model_3_multimer_20220423_199542,0.40588379,0.166
5WK3,model_2_multimer_20220423_635985,0.40587956,0.172
5WK3,ranked_4,0.40587956,0.172
5WK3,model_4_multimer_20220423_681710,0.40580109,0.263
