Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A0Z hit rate =  0/0/0

6A0Z,model_5_multimer_20220423_588683,0.47437626,0.084
6A0Z,model_4_multimer_20220423_588683,0.47336525,0.07
6A0Z,model_5_multimer_20220423_192075,0.42024913,0.076
6A0Z,model_5_multimer_20220423_789739,0.31085479,0.083
6A0Z,model_5_multimer_20220423_843835,0.28989041,0.072
6A0Z,ranked_0,0.28989041,0.072
6A0Z,model_1_multimer_20220423_192075,0.2726697,0.084
6A0Z,model_1_multimer_20220423_843835,0.22396015,0.084
6A0Z,ranked_2,0.22396015,0.084
6A0Z,model_3_multimer_20220423_192075,0.21869694,0.108
