Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7KBR hit rate =  10/10/10

7KBR,uniprot_distance_uniref_a3m_0,0.40563467,0.949
7KBR,species_interact_uniref_a3m_3,0.40557343,0.946
7KBR,string_interact_uniref_a3m_3,0.40552467,0.948
7KBR,uniclust_oxmatch_a3m_2,0.4054369,0.949
7KBR,pdb_interact_uniref_a3m_4,0.40542921,0.948
7KBR,species_interact_uniref_a3m_0,0.4054206,0.951
7KBR,uniclust_oxmatch_a3m_0,0.40540233,0.947
7KBR,no_templates_4,0.40539646,0.804
7KBR,pdb_interact_uniref_a3m_1,0.40539405,0.948
7KBR,pdb_interact_uniref_a3m_2,0.40535185,0.952
