Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3SE8 hit rate =  10/10/0

3SE8,model_1_multimer_20220423_569004,0.30582041,0.658
3SE8,model_2_multimer_20220423_574203,0.23865919,0.761
3SE8,model_2_multimer_20220423_751456,0.23323351,0.682
3SE8,model_3_multimer_20220423_569004,0.22837101,0.688
3SE8,model_1_multimer_20220423_751456,0.22543016,0.693
3SE8,model_2_multimer_20220423_727554,0.21388705,0.661
3SE8,model_2_multimer_20220423_555805,0.20901489,0.682
3SE8,ranked_1,0.20901489,0.682
3SE8,model_3_multimer_20220423_574203,0.1926849,0.659
3SE8,model_1_multimer_20220423_555805,0.16896006,0.72
