Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7Z2M hit rate =  10/0/0

7Z2M,fold_7z2m_3_model_4,0.41024518,0.439
7Z2M,fold_7z2m_3_model_1,0.40950206,0.425
7Z2M,fold_7z2m_2_model_2,0.38379854,0.426
7Z2M,fold_7z2m_5_model_0,0.36746955,0.418
7Z2M,fold_7z2m_5_model_1,0.32539427,0.419
7Z2M,fold_7z2m_2_model_0,0.32341093,0.408
7Z2M,fold_7z2m_4_model_3,0.31547266,0.427
7Z2M,fold_7z2m_3_model_0,0.30592525,0.433
7Z2M,fold_7z2m_4_model_0,0.30014578,0.423
7Z2M,fold_7z2m_2_model_1,0.29405272,0.422
