Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A77 hit rate =  6/6/0

6A77,model_5_multimer_20220423_477699,0.82929355,0.609
6A77,model_5_multimer_20220423_663616,0.81317323,0.625
6A77,model_3_multimer_20220423_663616,0.80271804,0.088
6A77,model_5_multimer_20220423_996398,0.80147702,0.09
6A77,model_5_multimer_20220423_411110,0.80005723,0.634
6A77,model_5_multimer_20220423_016003,0.80001283,0.671
6A77,ranked_0,0.80001283,0.671
6A77,model_3_multimer_20220423_016003,0.77788657,0.081
6A77,ranked_2,0.77788657,0.081
6A77,ranked_1,0.7599358,0.627
