Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7OM4 hit rate =  10/8/0

7OM4,fold_7om4_4_model_2,0.66071892,0.587
7OM4,fold_7om4_1_model_2,0.64325148,0.448
7OM4,fold_7om4_5_model_2,0.559241,0.446
7OM4,fold_7om4_4_model_3,0.53524768,0.588
7OM4,fold_7om4_4_model_1,0.53326184,0.595
7OM4,fold_7om4_4_model_0,0.4581165,0.603
7OM4,fold_7om4_4_model_4,0.45023966,0.608
7OM4,fold_7om4_3_model_0,0.36170071,0.49
7OM4,fold_7om4_5_model_0,0.34077731,0.683
7OM4,fold_7om4_1_model_0,0.33090922,0.617
