Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5Y9J hit rate =  8/0/0

5Y9J,ranked_0,0.22090012,0.47
5Y9J,model_5_multimer_20220423_196616,0.22090012,0.47
5Y9J,model_5_multimer_20220423_050790,0.10526311,0.295
5Y9J,model_5_multimer_20220423_304319,0.08663663,0.247
5Y9J,model_5_multimer_20220423_931651,0.05797452,0.268
5Y9J,model_5_multimer_20220423_285424,0.05701997,0.265
5Y9J,ranked_1,0.04807777,0.29
5Y9J,model_4_multimer_20220423_196616,0.04807777,0.29
5Y9J,model_4_multimer_20220423_050790,0.04178774,0.12
5Y9J,model_4_multimer_20220423_304319,0.03992494,0.176
