Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6B0S hit rate =  10/10/0

6B0S,model_3_multimer_20220423_221403,0.36777228,0.599
6B0S,model_3_multimer_20220423_342393,0.36760521,0.589
6B0S,model_3_multimer_20220423_536048,0.36731777,0.574
6B0S,model_2_multimer_20220423_293181,0.3672139,0.562
6B0S,model_3_multimer_20220423_293181,0.36683023,0.635
6B0S,model_2_multimer_20220423_052571,0.3663193,0.567
6B0S,ranked_0,0.3663193,0.567
6B0S,model_5_multimer_20220423_221403,0.36620727,0.567
6B0S,model_1_multimer_20220423_293181,0.36615333,0.558
6B0S,model_1_multimer_20220423_342393,0.36595654,0.556
