Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7OM4 hit rate =  10/8/0

7OM4,fold_7om4_4_model_2,0.65372688,0.587
7OM4,fold_7om4_1_model_2,0.60621387,0.448
7OM4,fold_7om4_5_model_2,0.53859228,0.446
7OM4,fold_7om4_4_model_1,0.52468526,0.595
7OM4,fold_7om4_4_model_3,0.50100446,0.588
7OM4,fold_7om4_4_model_4,0.42491081,0.608
7OM4,fold_7om4_4_model_0,0.36278689,0.603
7OM4,fold_7om4_1_model_0,0.25361365,0.617
7OM4,fold_7om4_3_model_0,0.23865332,0.49
7OM4,fold_7om4_5_model_0,0.22087342,0.683
