Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7WO5 hit rate =  10/4/0

7WO5,fold_7wo5_2_model_1,0.31626812,0.358
7WO5,fold_7wo5_5_model_4,0.30027667,0.335
7WO5,fold_7wo5_3_model_0,0.23620705,0.349
7WO5,fold_7wo5_4_model_3,0.23002173,0.355
7WO5,fold_7wo5_1_model_4,0.1989105,0.422
7WO5,fold_7wo5_5_model_3,0.19651702,0.502
7WO5,fold_7wo5_1_model_3,0.17242949,0.556
7WO5,fold_7wo5_2_model_4,0.16441296,0.502
7WO5,fold_7wo5_4_model_0,0.14900325,0.577
7WO5,fold_7wo5_4_model_2,0.12812769,0.412
