Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O28 hit rate =  10/10/0

7O28,sequence_based_template_3,0.44852141,0.618
7O28,string_interact_uniref_sto_3,0.44808412,0.735
7O28,uniclust_oxmatch_a3m_0,0.44796467,0.74
7O28,pdb_interact_uniprot_sto_0,0.44792908,0.712
7O28,string_interact_uniprot_sto_3,0.44791058,0.739
7O28,species_interact_uniref_sto_1,0.44787878,0.735
7O28,species_interact_uniprot_sto_1,0.4478668,0.725
7O28,uniprot_distance_uniprot_sto_0,0.44783124,0.712
7O28,uniprot_distance_uniref_sto_1,0.44780901,0.74
7O28,string_interact_uniref_a3m_2,0.44776723,0.738
