epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
106,3744,,0.05511569231748581,0.7876868844032288,0.752776026725769
106,3744,0.048065826296806335,,,
107,3779,,0.05736706778407097,0.7841614484786987,0.7526576519012451
107,3779,0.04979501664638519,,,
108,3814,,0.05517647787928581,0.78858482837677,0.7540304660797119
108,3814,0.05146017298102379,,,
109,3849,,0.05655864626169205,0.7868242263793945,0.7530008554458618
109,3849,0.0572529099881649,,,
110,3884,,0.055398743599653244,0.7877506613731384,0.750937819480896
110,3884,0.04379470646381378,,,
111,3919,,0.05579545721411705,0.7874584197998047,0.751634955406189
111,3919,0.04310739412903786,,,
112,3954,,0.05561178922653198,0.7876540422439575,0.7517621517181396
112,3954,0.04651061072945595,,,
113,3989,,0.055416326969861984,0.7880387306213379,0.752394437789917
113,3989,0.048781994730234146,,,
114,4024,,0.055175237357616425,0.7881933450698853,0.7531853318214417
114,4024,0.05246811360120773,,,
115,4059,,0.05554546043276787,0.7878307700157166,0.7524875998497009
115,4059,0.049270376563072205,,,
116,4094,,0.0552806630730629,0.7879725098609924,0.7535505890846252
116,4094,0.05362839996814728,,,
117,4129,,0.05538848042488098,0.7879194021224976,0.7532262802124023
117,4129,0.049650415778160095,,,
118,4164,,0.055322252213954926,0.7878772616386414,0.7529643177986145
118,4164,0.053193554282188416,,,
119,4199,,0.05528682470321655,0.787864625453949,0.7529926300048828
119,4199,0.04215674102306366,,,
120,4234,,0.05526258051395416,0.7878605127334595,0.7534391283988953
120,4234,0.04922807961702347,,,
121,4269,,0.05524199455976486,0.787874162197113,0.7535235285758972
121,4269,0.035850029438734055,,,
122,4304,,0.05523187294602394,0.7879113554954529,0.7535184621810913
122,4304,0.048194047063589096,,,
123,4339,,0.055304355919361115,0.7878468036651611,0.7530354857444763
123,4339,0.052843477576971054,,,
124,4374,,0.05525583028793335,0.7879005670547485,0.7534995675086975
124,4374,0.04729238152503967,,,
125,4409,,0.05524563416838646,0.787911593914032,0.7535021305084229
125,4409,0.0474892221391201,,,
126,4444,,0.05524357035756111,0.7879155278205872,0.7535021305084229
126,4444,0.04709962010383606,,,
127,4479,,0.05526136979460716,0.7878938317298889,0.7534995675086975
127,4479,0.050452638417482376,,,
128,4514,,0.055263034999370575,0.7878846526145935,0.7534429430961609
128,4514,0.039664238691329956,,,
129,4549,,0.055258944630622864,0.7878897190093994,0.7534454464912415
129,4549,0.04369381070137024,,,
130,4584,,0.05525798350572586,0.7878867983818054,0.7537407875061035
130,4584,0.04645398259162903,,,
131,4619,,0.05526086688041687,0.7878735661506653,0.7537036538124084
131,4619,0.042664047330617905,,,
132,4654,,0.055262260138988495,0.7878711223602295,0.7537036538124084
132,4654,0.03858663886785507,,,
133,4689,,0.05526460334658623,0.787868082523346,0.7537036538124084
133,4689,0.04699155315756798,,,
134,4724,,0.05526561662554741,0.7878673076629639,0.7537036538124084
134,4724,0.045147258788347244,,,
135,4759,,0.055267468094825745,0.7878649830818176,0.7536727786064148
135,4759,0.049353137612342834,,,
136,4794,,0.05526991933584213,0.7878623604774475,0.753738284111023
136,4794,0.04605920985341072,,,
137,4829,,0.05526817962527275,0.7878661751747131,0.7536727786064148
137,4829,0.04456459358334541,,,
138,4864,,0.05526980012655258,0.7878647446632385,0.7536727786064148
138,4864,0.04835591837763786,,,
139,4899,,0.05526969954371452,0.7878648638725281,0.7536727786064148
139,4899,0.04594661295413971,,,
140,4934,,0.05527002364397049,0.7878643274307251,0.7536727786064148
140,4934,0.04892028495669365,,,
141,4969,,0.055270321667194366,0.7878640294075012,0.7536727786064148
141,4969,0.044577233493328094,,,
142,5004,,0.05527045577764511,0.7878638505935669,0.7536727786064148
142,5004,0.04442869871854782,,,
143,5039,,0.05527094751596451,0.7878631353378296,0.7536727786064148
143,5039,0.04691168665885925,,,
144,5074,,0.055271510034799576,0.7878627181053162,0.7536727786064148
144,5074,0.051484137773513794,,,
145,5109,,0.055271606892347336,0.7878624796867371,0.7536727786064148
145,5109,0.04912563040852547,,,
146,5144,,0.055271632969379425,0.7878624200820923,0.7536727786064148
146,5144,0.04105178639292717,,,
147,5179,,0.05527167767286301,0.7878623008728027,0.7536727786064148
147,5179,0.05185754969716072,,,
148,5214,,0.0552716962993145,0.7878623008728027,0.7536727786064148
148,5214,0.047483935952186584,,,
149,5249,,0.0552716888487339,0.7878623008728027,0.7536727786064148
149,5249,0.04770050570368767,,,
150,5284,,0.05527171120047569,0.7878623008728027,0.7536727786064148
150,5284,0.0458635576069355,,,
151,5285,,0.05526086688041687,0.7878735661506653,0.7537036538124084
