epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13586042821407318,0.3647635877132416,0.3498784601688385
0,33,0.14858302474021912,,,
1,67,,0.1385924071073532,0.5334364175796509,0.5335003137588501
1,67,0.14829160273075104,,,
2,101,,0.13319121301174164,0.5510995388031006,0.5156715512275696
2,101,0.1499660164117813,,,
3,135,,0.08665184676647186,0.6646835207939148,0.6110575199127197
3,135,0.12893852591514587,,,
4,169,,0.10352468490600586,0.671436607837677,0.6227371692657471
4,169,0.10874144732952118,,,
5,203,,0.08021080493927002,0.654487669467926,0.6232497692108154
5,203,0.1132381409406662,,,
6,237,,0.07717970013618469,0.6711487770080566,0.6246049404144287
6,237,0.08871549367904663,,,
7,271,,0.08282866328954697,0.7189038991928101,0.6449547410011292
7,271,0.09306380897760391,,,
8,305,,0.06561116129159927,0.7211034893989563,0.6434862017631531
8,305,0.08261839300394058,,,
9,339,,0.0639435350894928,0.7283799648284912,0.6479724645614624
9,339,0.08017668128013611,,,
10,373,,0.06929820030927658,0.721759021282196,0.6643908023834229
10,373,0.07546442747116089,,,
11,407,,0.06614562124013901,0.7307771444320679,0.6645860075950623
11,407,0.07136042416095734,,,
12,441,,0.08232130855321884,0.6970680952072144,0.6799930334091187
12,441,0.08011475205421448,,,
13,475,,0.06368697434663773,0.7493495345115662,0.668940007686615
13,475,0.08084496855735779,,,
14,509,,0.06357056647539139,0.7450191378593445,0.6725861430168152
14,509,0.08221440017223358,,,
15,543,,0.07718120515346527,0.6956202983856201,0.6541406512260437
15,543,0.06615886092185974,,,
16,577,,0.06901302933692932,0.7243925333023071,0.6664834022521973
16,577,0.07673397660255432,,,
17,611,,0.07252570986747742,0.7311891913414001,0.6643694043159485
17,611,0.06555365771055222,,,
18,645,,0.06495257467031479,0.7232562303543091,0.6670098900794983
18,645,0.06419511139392853,,,
19,679,,0.0647847130894661,0.724483847618103,0.6554839015007019
19,679,0.0604231059551239,,,
20,713,,0.05975424870848656,0.7489429116249084,0.667812168598175
20,713,0.07860071212053299,,,
21,747,,0.06845805048942566,0.7439314126968384,0.6806769371032715
21,747,0.07430711388587952,,,
22,781,,0.06116237863898277,0.7442540526390076,0.6888577938079834
22,781,0.07236833870410919,,,
23,815,,0.05917390435934067,0.7569684386253357,0.6849818229675293
23,815,0.062479838728904724,,,
24,849,,0.10949723422527313,0.6489295959472656,0.6548088192939758
24,849,0.06718616187572479,,,
25,883,,0.06687069684267044,0.7301834225654602,0.6709721684455872
25,883,0.06227877736091614,,,
26,917,,0.09257685393095016,0.6851876974105835,0.65724778175354
26,917,0.0853271335363388,,,
27,951,,0.07105112820863724,0.7004903554916382,0.6480461359024048
27,951,0.0956704169511795,,,
28,985,,0.06544749438762665,0.7223082780838013,0.6584532856941223
28,985,0.068392813205719,,,
29,1019,,0.06227218359708786,0.7476528882980347,0.6672075986862183
29,1019,0.05605921894311905,,,
30,1053,,0.06051475554704666,0.7484244704246521,0.6700067520141602
30,1053,0.07570186257362366,,,
31,1087,,0.07482647150754929,0.7078988552093506,0.660090982913971
31,1087,0.05975755676627159,,,
32,1121,,0.05998891219496727,0.7520996332168579,0.6687623858451843
32,1121,0.052483636885881424,,,
33,1155,,0.061754725873470306,0.7402843236923218,0.6687452793121338
33,1155,0.05981239676475525,,,
34,1189,,0.060526758432388306,0.7446973323822021,0.6741737127304077
34,1189,0.05694580078125,,,
35,1223,,0.06185076758265495,0.7422721982002258,0.667881429195404
35,1223,0.06058695167303085,,,
36,1257,,0.06654123961925507,0.7413372993469238,0.6794319748878479
36,1257,0.05595582723617554,,,
37,1291,,0.061835795640945435,0.750658392906189,0.6869087815284729
37,1291,0.05080029368400574,,,
38,1325,,0.0587848536670208,0.7540597319602966,0.6763740181922913
38,1325,0.05505317077040672,,,
39,1359,,0.05862876772880554,0.7562560439109802,0.6873571276664734
39,1359,0.05758446455001831,,,
40,1393,,0.05881413444876671,0.7537222504615784,0.677495539188385
40,1393,0.05817370116710663,,,
41,1427,,0.0588567778468132,0.7531886100769043,0.6795390248298645
41,1427,0.05098117142915726,,,
42,1461,,0.059196196496486664,0.755001962184906,0.6770358085632324
42,1461,0.0446348674595356,,,
43,1495,,0.05903475731611252,0.7541952729225159,0.679789662361145
43,1495,0.052637964487075806,,,
44,1529,,0.05908970907330513,0.7538039684295654,0.6828161478042603
44,1529,0.05016448348760605,,,
45,1563,,0.060507696121931076,0.7475244998931885,0.6806164979934692
45,1563,0.05057260021567345,,,
46,1597,,0.059513334184885025,0.750421941280365,0.6835680603981018
46,1597,0.056138936430215836,,,
47,1631,,0.05983925610780716,0.7497467994689941,0.6805050373077393
47,1631,0.05166742205619812,,,
48,1665,,0.059919122606515884,0.7501494288444519,0.6797437071800232
48,1665,0.044589243829250336,,,
49,1699,,0.05932527035474777,0.7527215480804443,0.6826416850090027
49,1699,0.04699845239520073,,,
50,1733,,0.05945988744497299,0.7523658871650696,0.6828936338424683
50,1733,0.046639055013656616,,,
51,1767,,0.05919453501701355,0.7533606290817261,0.6832934617996216
51,1767,0.047081030905246735,,,
52,1801,,0.0592501163482666,0.7542769312858582,0.6822575926780701
52,1801,0.04753971844911575,,,
53,1835,,0.059205617755651474,0.7549204230308533,0.6800869107246399
53,1835,0.0500398650765419,,,
54,1869,,0.05919257923960686,0.754881739616394,0.680238664150238
54,1869,0.04901473969221115,,,
55,1903,,0.0590694397687912,0.7557598352432251,0.6809622049331665
55,1903,0.05249634385108948,,,
56,1937,,0.05900024622678757,0.7559970617294312,0.6814615726470947
56,1937,0.04919937252998352,,,
57,1971,,0.05903717130422592,0.755640983581543,0.6812997460365295
57,1971,0.04584149271249771,,,
58,2005,,0.05900031328201294,0.7557660341262817,0.6815113425254822
58,2005,0.05189717561006546,,,
59,2039,,0.058948639780282974,0.7558139562606812,0.6817386746406555
59,2039,0.049306392669677734,,,
60,2073,,0.058931637555360794,0.755891740322113,0.6816524267196655
60,2073,0.053410377353429794,,,
61,2107,,0.05892016738653183,0.7558544278144836,0.682333767414093
61,2107,0.056229811161756516,,,
62,2141,,0.05893420800566673,0.7557147741317749,0.6818161606788635
62,2141,0.046632081270217896,,,
63,2175,,0.05892154574394226,0.7557625770568848,0.682212233543396
63,2175,0.04925873130559921,,,
64,2209,,0.05891105532646179,0.7558144927024841,0.682205319404602
64,2209,0.04300697147846222,,,
65,2243,,0.05890808627009392,0.7557970881462097,0.6823671460151672
65,2243,0.05184551328420639,,,
66,2277,,0.05890507251024246,0.7557948231697083,0.6824301481246948
66,2277,0.052398160099983215,,,
67,2311,,0.05889833718538284,0.7558067440986633,0.6826026439666748
67,2311,0.045380935072898865,,,
68,2345,,0.05889912322163582,0.7557834982872009,0.6824301481246948
68,2345,0.05282590910792351,,,
69,2379,,0.0588981956243515,0.7557785511016846,0.6824301481246948
69,2379,0.052774395793676376,,,
70,2413,,0.058899540454149246,0.7557571530342102,0.6824301481246948
70,2413,0.05485273897647858,,,
71,2447,,0.0588991604745388,0.7557481527328491,0.6824301481246948
71,2447,0.053401026874780655,,,
72,2481,,0.058895912021398544,0.7557618618011475,0.6825510263442993
72,2481,0.05179610475897789,,,
73,2515,,0.058893632143735886,0.7557850480079651,0.6827235817909241
73,2515,0.04991364851593971,,,
74,2549,,0.05889259651303291,0.7557942271232605,0.6827235817909241
74,2549,0.043175723403692245,,,
75,2583,,0.05889212340116501,0.7557974457740784,0.6827235817909241
75,2583,0.05145636945962906,,,
76,2617,,0.05889171361923218,0.7557985186576843,0.6827235817909241
76,2617,0.05391733720898628,,,
77,2651,,0.05889124795794487,0.7557995319366455,0.6827235817909241
77,2651,0.054914578795433044,,,
78,2685,,0.058891117572784424,0.7557990550994873,0.6827235817909241
78,2685,0.048968762159347534,,,
79,2719,,0.05889061093330383,0.7558031678199768,0.6827235817909241
79,2719,0.044379785656929016,,,
80,2753,,0.058890361338853836,0.7558064460754395,0.6827235817909241
80,2753,0.04352349415421486,,,
81,2787,,0.05888975411653519,0.7558088898658752,0.6827235817909241
81,2787,0.05488138645887375,,,
82,2821,,0.05888969823718071,0.7558088302612305,0.6827235817909241
82,2821,0.0543881319463253,,,
83,2855,,0.05888964980840683,0.7558092474937439,0.6827235817909241
83,2855,0.04864651709794998,,,
84,2889,,0.05888963118195534,0.7558090686798096,0.6827235817909241
84,2889,0.0534953773021698,,,
85,2890,,0.05862876772880554,0.7562560439109802,0.6873571276664734
