Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7D7F hit rate =  0/0/0

7D7F,custom_template_file_3,0.75964612,0.007
7D7F,pdb_interact_uniprot_sto_3,0.75515044,0.006
7D7F,pdb_interact_uniprot_sto_0,0.74546587,0.007
7D7F,uniprot_distance_uniprot_sto_3,0.74187326,0.006
7D7F,sequence_based_template_4,0.73300737,0.006
7D7F,structure_temp_dimer_0,0.7311672,0.006
7D7F,custom_template_file_1,0.72736239,0.007
7D7F,species_interact_uniref_a3m_4,0.72694904,0.007
7D7F,string_interact_uniprot_sto_2,0.72509432,0.011
7D7F,ori_template_pipeline_0,0.72367799,0.007
