Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A0Z hit rate =  2/0/0

6A0Z,model_2_multimer_20220423_891832,0.32817954,0.228
6A0Z,model_2_multimer_20220423_789739,0.32808104,0.078
6A0Z,model_2_multimer_20220423_588683,0.32805386,0.069
6A0Z,ranked_4,0.32799667,0.233
6A0Z,model_2_multimer_20220423_843835,0.32799667,0.233
6A0Z,model_5_multimer_20220423_789739,0.32787487,0.083
6A0Z,model_3_multimer_20220423_192075,0.32777348,0.108
6A0Z,model_1_multimer_20220423_843835,0.32773393,0.084
6A0Z,ranked_2,0.32773393,0.084
6A0Z,model_1_multimer_20220423_789739,0.32772902,0.092
