epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
91,3219,,0.05744481086730957,0.782946765422821,0.7471172213554382
91,3219,0.04973425343632698,,,
92,3254,,0.06428565084934235,0.7685061097145081,0.7473238110542297
92,3254,0.04974260553717613,,,
93,3289,,0.057313159108161926,0.7805506587028503,0.7490681409835815
93,3289,0.050673309713602066,,,
94,3324,,0.060987476259469986,0.7707383036613464,0.7455479502677917
94,3324,0.04297851771116257,,,
95,3359,,0.056537169963121414,0.7817375659942627,0.7483773231506348
95,3359,0.04918131232261658,,,
96,3394,,0.05851920321583748,0.7766081094741821,0.7465662360191345
96,3394,0.04263754189014435,,,
97,3429,,0.05861746892333031,0.7769327759742737,0.7478691339492798
97,3429,0.05057269334793091,,,
98,3464,,0.05703863874077797,0.7811999320983887,0.748358428478241
98,3464,0.05521047115325928,,,
99,3499,,0.05582985654473305,0.7854904532432556,0.750220537185669
99,3499,0.04896756261587143,,,
100,3534,,0.05628088861703873,0.7851005792617798,0.7512930035591125
100,3534,0.0488894060254097,,,
101,3569,,0.05518320947885513,0.7881434559822083,0.751577615737915
101,3569,0.0518384650349617,,,
102,3604,,0.05482415109872818,0.7890620231628418,0.7528219819068909
102,3604,0.053865816444158554,,,
103,3639,,0.055147819221019745,0.7884680032730103,0.7525153160095215
103,3639,0.04436597228050232,,,
104,3674,,0.05558124929666519,0.7880074381828308,0.7533774375915527
104,3674,0.05130786821246147,,,
105,3709,,0.05488571152091026,0.7888588309288025,0.7529132962226868
105,3709,0.05279913544654846,,,
106,3744,,0.05549236387014389,0.7882676720619202,0.7528175711631775
106,3744,0.04776602238416672,,,
107,3779,,0.05571141839027405,0.7871161699295044,0.7530839443206787
107,3779,0.043378960341215134,,,
108,3814,,0.05517105385661125,0.7883312106132507,0.7516878247261047
108,3814,0.04904736578464508,,,
109,3849,,0.05505383387207985,0.7889063358306885,0.7528541088104248
109,3849,0.045899685472249985,,,
110,3884,,0.05526750534772873,0.7887279987335205,0.7526475787162781
110,3884,0.050249695777893066,,,
111,3919,,0.05576467141509056,0.7876931428909302,0.7523264288902283
111,3919,0.03995098918676376,,,
112,3954,,0.05515972524881363,0.7885584235191345,0.7525940537452698
112,3954,0.045718226581811905,,,
113,3989,,0.0551956407725811,0.7883943319320679,0.7532697319984436
113,3989,0.04986315593123436,,,
114,4024,,0.05526113137602806,0.7884639501571655,0.7538326978683472
114,4024,0.04136589914560318,,,
115,4059,,0.05511387810111046,0.7885676026344299,0.7529920339584351
115,4059,0.04856051132082939,,,
116,4094,,0.05519983172416687,0.7888723611831665,0.7533875107765198
116,4094,0.04882718250155449,,,
117,4129,,0.05525205656886101,0.7887914180755615,0.7532999515533447
117,4129,0.04768144339323044,,,
118,4164,,0.05527667701244354,0.788733959197998,0.7531683444976807
118,4164,0.04325873777270317,,,
119,4199,,0.055270832031965256,0.788735032081604,0.7532577514648438
119,4199,0.048663172870874405,,,
120,4234,,0.055162884294986725,0.7888389229774475,0.7528037428855896
120,4234,0.05025217682123184,,,
121,4269,,0.0551370233297348,0.7888975143432617,0.7530404925346375
121,4269,0.04217744991183281,,,
122,4304,,0.055127304047346115,0.7888874411582947,0.7528755068778992
122,4304,0.043546102941036224,,,
123,4339,,0.055133968591690063,0.7889127731323242,0.7531236410140991
123,4339,0.04754255712032318,,,
124,4374,,0.05513574555516243,0.7889301776885986,0.7532269358634949
124,4374,0.04546016827225685,,,
125,4409,,0.055124107748270035,0.7889390587806702,0.753086507320404
125,4409,0.04900825023651123,,,
126,4444,,0.0551188662648201,0.7889271974563599,0.7530927658081055
126,4444,0.04257657751441002,,,
127,4479,,0.05510808899998665,0.7888972163200378,0.7528887391090393
127,4479,0.04900043457746506,,,
128,4514,,0.0551128163933754,0.7888850569725037,0.7527678608894348
128,4514,0.04283434525132179,,,
129,4549,,0.05511138215661049,0.7888927459716797,0.7527678608894348
129,4549,0.04815155267715454,,,
130,4584,,0.055109184235334396,0.7889103889465332,0.7527678608894348
130,4584,0.053100183606147766,,,
131,4619,,0.05510835722088814,0.7889147400856018,0.7527678608894348
131,4619,0.04625456780195236,,,
132,4654,,0.05510922521352768,0.7889119386672974,0.7527678608894348
132,4654,0.04618506506085396,,,
133,4689,,0.05510886386036873,0.7889088988304138,0.7527678608894348
133,4689,0.04564201086759567,,,
134,4724,,0.05510830506682396,0.7889056205749512,0.7527678608894348
134,4724,0.04768859222531319,,,
135,4759,,0.05510692670941353,0.7889015674591064,0.7527678608894348
135,4759,0.04872734844684601,,,
136,4794,,0.05510707199573517,0.7888969779014587,0.7527678608894348
136,4794,0.050344668328762054,,,
137,4829,,0.055105969309806824,0.7888985276222229,0.7527678608894348
137,4829,0.04726335033774376,,,
