Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A0Z hit rate =  1/0/0

6A0Z,model_4_multimer_20220423_588683,0.5836879,0.07
6A0Z,ranked_0,0.47498623,0.072
6A0Z,model_5_multimer_20220423_843835,0.47498623,0.072
6A0Z,model_5_multimer_20220423_588683,0.38866982,0.084
6A0Z,model_5_multimer_20220423_789739,0.27004337,0.083
6A0Z,model_3_multimer_20220423_192075,0.26126826,0.108
6A0Z,model_5_multimer_20220423_192075,0.25197887,0.076
6A0Z,model_3_multimer_20220423_891832,0.19602816,0.29
6A0Z,model_3_multimer_20220423_789739,0.18841867,0.106
6A0Z,model_5_multimer_20220423_891832,0.13045514,0.061
