Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O28 hit rate =  10/10/0

7O28,no_templates_2,0.44030592,0.525
7O28,no_templates_3,0.44022432,0.536
7O28,pdb_interact_uniref_a3m_1,0.44010162,0.742
7O28,no_templates_1,0.44006196,0.549
7O28,no_templates_0,0.44006103,0.536
7O28,ori_template_pipeline_1,0.44003385,0.74
7O28,string_interact_uniprot_sto_3,0.44001806,0.739
7O28,species_interact_uniref_a3m_4,0.44001123,0.742
7O28,pdb_interact_uniref_a3m_3,0.44001076,0.769
7O28,species_interact_uniref_a3m_2,0.44000089,0.765
