epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
187,6391,,0.04991617798805237,0.8034844994544983,0.7407458424568176
187,6391,0.05156935378909111,,,
188,6425,,0.04893825575709343,0.8078047037124634,0.7569025158882141
188,6425,0.04828357324004173,,,
189,6459,,0.04873620346188545,0.8081393241882324,0.7556959390640259
189,6459,0.04817580804228783,,,
190,6493,,0.04943077638745308,0.8041601181030273,0.7540078163146973
190,6493,0.04113369062542915,,,
191,6527,,0.049014218151569366,0.8058800101280212,0.7527245879173279
191,6527,0.04794105142354965,,,
192,6561,,0.049999553710222244,0.8020130395889282,0.7508467435836792
192,6561,0.0401737354695797,,,
193,6595,,0.049696989357471466,0.8031845092773438,0.7527660727500916
193,6595,0.04774409160017967,,,
194,6629,,0.04919201880693436,0.8049355745315552,0.7528600096702576
194,6629,0.04255440831184387,,,
195,6663,,0.049496129155159,0.8036603331565857,0.7515307664871216
195,6663,0.055512551218271255,,,
196,6697,,0.04920615628361702,0.8050189018249512,0.7502667307853699
196,6697,0.0518617145717144,,,
197,6731,,0.04928341507911682,0.8048202991485596,0.7526888251304626
197,6731,0.04253297299146652,,,
198,6765,,0.04915021359920502,0.8052477836608887,0.7520264387130737
198,6765,0.04084473103284836,,,
199,6799,,0.049221720546483994,0.8048787117004395,0.7533594965934753
199,6799,0.04459555447101593,,,
200,6833,,0.048827871680259705,0.806546151638031,0.7542434930801392
200,6833,0.04257316514849663,,,
201,6867,,0.04876762256026268,0.8075149655342102,0.752735435962677
201,6867,0.04272519052028656,,,
202,6901,,0.048662882298231125,0.8073186874389648,0.7533882260322571
202,6901,0.04133021831512451,,,
203,6935,,0.048634909093379974,0.8074653744697571,0.7519153356552124
203,6935,0.04832626134157181,,,
204,6969,,0.049396295100450516,0.8052253127098083,0.750552237033844
204,6969,0.044539958238601685,,,
205,7003,,0.04917559772729874,0.8056344985961914,0.7500444650650024
205,7003,0.04799341782927513,,,
206,7037,,0.04900718852877617,0.8057645559310913,0.7519299983978271
206,7037,0.04850832745432854,,,
207,7071,,0.04916892573237419,0.8051489591598511,0.7472634315490723
207,7071,0.05225173383951187,,,
208,7105,,0.04932009428739548,0.80455482006073,0.7489669322967529
208,7105,0.04571232199668884,,,
209,7139,,0.04916177690029144,0.8050521612167358,0.7501070499420166
209,7139,0.04153086245059967,,,
210,7173,,0.049863025546073914,0.8026710152626038,0.7496408224105835
210,7173,0.04578474909067154,,,
211,7207,,0.04949451610445976,0.8038254976272583,0.7499218583106995
211,7207,0.04476580768823624,,,
212,7241,,0.04915391281247139,0.8050918579101562,0.7491253614425659
212,7241,0.04233882948756218,,,
213,7242,,0.048634909093379974,0.8074653744697571,0.7519153356552124
