Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O27 hit rate =  10/10/0

7O27,uniclust_oxmatch_a3m_0,0.39956605,0.742
7O27,sequence_based_template_3,0.39886242,0.631
7O27,string_interact_uniref_sto_2,0.39881927,0.713
7O27,pdb_interact_uniref_a3m_1,0.39870363,0.758
7O27,default_4,0.39846528,0.716
7O27,pdb_interact_uniref_a3m_2,0.39843071,0.746
7O27,string_interact_uniref_a3m_2,0.39841026,0.755
7O27,species_interact_uniref_a3m_0,0.39829928,0.745
7O27,species_interact_uniref_a3m_1,0.39825487,0.742
7O27,string_interact_uniref_a3m_3,0.39824301,0.744
