epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
103,3535,,0.05243827402591705,0.7976956963539124,0.7164567708969116
103,3535,0.04549110680818558,,,
104,3569,,0.052214089781045914,0.7984946966171265,0.7172468900680542
104,3569,0.04430130124092102,,,
105,3603,,0.05204232037067413,0.7993521094322205,0.71773362159729
105,3603,0.04297425597906113,,,
106,3637,,0.05208490416407585,0.7994550466537476,0.7173299193382263
106,3637,0.04349050670862198,,,
107,3671,,0.05213400349020958,0.7993269562721252,0.7181813716888428
107,3671,0.03797495737671852,,,
108,3705,,0.05205979198217392,0.7992171049118042,0.717393159866333
108,3705,0.053022854030132294,,,
109,3739,,0.05207131803035736,0.7993760704994202,0.7173331379890442
109,3739,0.04192419722676277,,,
110,3773,,0.05204915627837181,0.7994027137756348,0.7172877788543701
110,3773,0.044163018465042114,,,
111,3807,,0.05206883326172829,0.7993921041488647,0.7169562578201294
111,3807,0.045649632811546326,,,
112,3841,,0.05212607607245445,0.7990606427192688,0.7176269292831421
112,3841,0.04445328563451767,,,
113,3875,,0.0521257221698761,0.7990557551383972,0.7175490260124207
113,3875,0.043947841972112656,,,
114,3909,,0.05212002620100975,0.7991510629653931,0.7171517014503479
114,3909,0.040751658380031586,,,
115,3943,,0.052099548280239105,0.7992083430290222,0.7169421911239624
115,3943,0.04553056135773659,,,
116,3977,,0.052098535001277924,0.7992757558822632,0.7171855568885803
116,3977,0.0495159812271595,,,
117,4011,,0.052116986364126205,0.7992881536483765,0.7173101305961609
117,4011,0.042342737317085266,,,
118,4045,,0.05211196467280388,0.7992978692054749,0.7174672484397888
118,4045,0.0482570119202137,,,
119,4079,,0.05211734399199486,0.7992730736732483,0.7173261046409607
119,4079,0.04542873799800873,,,
120,4113,,0.05211276188492775,0.7992678880691528,0.7174021005630493
120,4113,0.038406044244766235,,,
121,4147,,0.05211416631937027,0.7992836236953735,0.7172443270683289
121,4147,0.04099401459097862,,,
122,4181,,0.052112989127635956,0.7992996573448181,0.7172379493713379
122,4181,0.04023546725511551,,,
123,4215,,0.05210990458726883,0.7993080615997314,0.7172379493713379
123,4215,0.041604600846767426,,,
124,4249,,0.05210396647453308,0.7992987632751465,0.7172826528549194
124,4249,0.0407852977514267,,,
125,4283,,0.05210132896900177,0.7993048429489136,0.7172826528549194
125,4283,0.04718036204576492,,,
126,4317,,0.05210098996758461,0.799301266670227,0.7172826528549194
126,4317,0.04006083309650421,,,
127,4351,,0.052100859582424164,0.7992960810661316,0.7172826528549194
127,4351,0.04155493900179863,,,
128,4385,,0.05210062488913536,0.7992966771125793,0.7172826528549194
128,4385,0.03892936557531357,,,
129,4419,,0.05209990590810776,0.7992956042289734,0.7172826528549194
129,4419,0.04232723265886307,,,
130,4453,,0.052100252360105515,0.7992969155311584,0.7172826528549194
130,4453,0.04526299610733986,,,
131,4487,,0.052100177854299545,0.799293577671051,0.7172826528549194
131,4487,0.04269024729728699,,,
132,4521,,0.052099186927080154,0.7992894649505615,0.7172826528549194
132,4521,0.040747229009866714,,,
133,4555,,0.052099283784627914,0.7992875576019287,0.7172826528549194
133,4555,0.039073646068573,,,
134,4589,,0.05209936201572418,0.7992874383926392,0.7172826528549194
134,4589,0.04883411526679993,,,
135,4623,,0.052099309861660004,0.7992871403694153,0.7172826528549194
135,4623,0.03764902055263519,,,
136,4657,,0.05209915712475777,0.7992865443229675,0.7172826528549194
136,4657,0.04022325947880745,,,
137,4691,,0.05209922790527344,0.7992871403694153,0.7172826528549194
137,4691,0.0399988517165184,,,
138,4725,,0.05209914222359657,0.7992875576019287,0.7172826528549194
138,4725,0.04761434718966484,,,
139,4759,,0.052099037915468216,0.799286961555481,0.7172826528549194
139,4759,0.040704432874917984,,,
140,4793,,0.0520990714430809,0.7992865443229675,0.7172826528549194
140,4793,0.04770943149924278,,,
141,4827,,0.0520990714430809,0.7992866039276123,0.7172826528549194
141,4827,0.040920887142419815,,,
142,4861,,0.05209903419017792,0.7992864847183228,0.7172826528549194
142,4861,0.041756611317396164,,,
143,4895,,0.05209902301430702,0.7992863059043884,0.7172826528549194
143,4895,0.05041452497243881,,,
144,4929,,0.05209905654191971,0.7992862462997437,0.7172826528549194
144,4929,0.047421447932720184,,,
145,4963,,0.05209906026721001,0.7992861866950989,0.7172826528549194
145,4963,0.04502281919121742,,,
146,4997,,0.052099063992500305,0.7992860674858093,0.7172826528549194
146,4997,0.04076068103313446,,,
147,5031,,0.05209905654191971,0.7992860078811646,0.7172826528549194
147,5031,0.04965439811348915,,,
148,5065,,0.05209904536604881,0.7992860078811646,0.7172826528549194
148,5065,0.0366373211145401,,,
149,5099,,0.052099041640758514,0.7992860078811646,0.7172826528549194
149,5099,0.04285296052694321,,,
150,5133,,0.05209902301430702,0.7992858290672302,0.7172826528549194
150,5133,0.03785603865981102,,,
151,5134,,0.05204232037067413,0.7993521094322205,0.71773362159729
