Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7OM4 hit rate =  10/8/0

7OM4,fold_7om4_3_model_0,0.31200266,0.49
7OM4,fold_7om4_3_model_1,0.31196171,0.48
7OM4,fold_7om4_3_model_4,0.31110969,0.491
7OM4,fold_7om4_4_model_0,0.31099826,0.603
7OM4,fold_7om4_4_model_2,0.31091297,0.587
7OM4,fold_7om4_4_model_3,0.31055087,0.588
7OM4,fold_7om4_2_model_0,0.31050661,0.628
7OM4,fold_7om4_4_model_1,0.31041083,0.595
7OM4,fold_7om4_4_model_4,0.31030637,0.608
7OM4,fold_7om4_5_model_2,0.31002969,0.446
