TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7T73,fold_7t73_1_model_2,0.24727055,0.604
7T73,fold_7t73_4_model_3,0.1912242,0.607
7T73,fold_7t73_5_model_4,0.18870477,0.596
7T73,fold_7t73_3_model_2,0.18681343,0.622
7T73,fold_7t73_5_model_3,0.178809,0.588
7T73,fold_7t73_5_model_2,0.17218052,0.614
7T73,fold_7t73_2_model_4,0.16843003,0.678
7T73,fold_7t73_1_model_1,0.16081278,0.609
7T73,fold_7t73_3_model_3,0.14948729,0.606
7T73,fold_7t73_2_model_1,0.14353707,0.639
7T73,fold_7t73_4_model_0,0.14296632,0.614
7T73,fold_7t73_3_model_0,0.13813253,0.607
7T73,fold_7t73_1_model_0,0.13629237,0.608
7T73,fold_7t73_1_model_3,0.13566309,0.616
7T73,fold_7t73_4_model_1,0.12404148,0.606
7T73,fold_7t73_3_model_1,0.11993854,0.614
7T73,fold_7t73_4_model_2,0.11765696,0.603
7T73,fold_7t73_2_model_0,0.11596014,0.617
7T73,fold_7t73_5_model_0,0.11371811,0.598
7T73,fold_7t73_3_model_4,0.10723539,0.608
7T73,fold_7t73_2_model_3,0.0940992,0.625
7T73,fold_7t73_1_model_4,0.09372562,0.613
7T73,fold_7t73_5_model_1,0.08767796,0.611
7T73,fold_7t73_4_model_4,0.08255357,0.608
7T73,fold_7t73_2_model_2,0.06949787,0.634
