Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3U7Y hit rate =  0/0/0

3U7Y,ranked_1,0.40494984,0.045
3U7Y,model_5_multimer_20220423_305297,0.40494984,0.045
3U7Y,model_3_multimer_20220423_359803,0.40492374,0.043
3U7Y,model_1_multimer_20220423_513039,0.40492204,0.042
3U7Y,model_1_multimer_20220423_078501,0.40490735,0.034
3U7Y,model_5_multimer_20220423_359803,0.40487427,0.033
3U7Y,model_4_multimer_20220423_078501,0.40479606,0.037
3U7Y,model_5_multimer_20220423_513039,0.40479442,0.045
3U7Y,model_4_multimer_20220423_993088,0.40475377,0.043
3U7Y,ranked_3,0.40472999,0.06
