Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5Y9J hit rate =  1/0/0

5Y9J,model_4_multimer_20220423_931651,0.42353463,0.034
5Y9J,model_3_multimer_20220423_050790,0.42324251,0.088
5Y9J,model_3_multimer_20220423_931651,0.42314759,0.093
5Y9J,model_3_multimer_20220423_304319,0.42306444,0.047
5Y9J,model_4_multimer_20220423_304319,0.42305654,0.176
5Y9J,model_1_multimer_20220423_285424,0.4230338,0.058
5Y9J,model_3_multimer_20220423_196616,0.42300412,0.086
5Y9J,ranked_3,0.42300412,0.086
5Y9J,model_1_multimer_20220423_050790,0.42299157,0.047
5Y9J,ranked_1,0.42298365,0.29
