Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O9W hit rate =  10/10/0

7O9W,fold_7o9w_5_model_4,0.26253206,0.74
7O9W,fold_7o9w_3_model_3,0.25066194,0.664
7O9W,fold_7o9w_4_model_0,0.23810077,0.731
7O9W,fold_7o9w_3_model_2,0.22730802,0.723
7O9W,fold_7o9w_2_model_1,0.214029,0.739
7O9W,fold_7o9w_2_model_4,0.21274084,0.747
7O9W,fold_7o9w_5_model_2,0.21008177,0.722
7O9W,fold_7o9w_2_model_3,0.20856804,0.751
7O9W,fold_7o9w_5_model_0,0.20579807,0.73
7O9W,fold_7o9w_4_model_2,0.2042138,0.629
