Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T73 hit rate =  10/10/0

7T73,fold_7t73_1_model_3,0.38280082,0.616
7T73,fold_7t73_3_model_2,0.36183944,0.622
7T73,fold_7t73_1_model_1,0.34038249,0.609
7T73,fold_7t73_2_model_4,0.32980642,0.678
7T73,fold_7t73_1_model_2,0.30755273,0.604
7T73,fold_7t73_5_model_2,0.28181773,0.614
7T73,fold_7t73_5_model_4,0.27738094,0.596
7T73,fold_7t73_4_model_3,0.26160493,0.607
7T73,fold_7t73_3_model_0,0.25876942,0.607
7T73,fold_7t73_3_model_1,0.22892854,0.614
