Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3U7Y hit rate =  0/0/0

3U7Y,model_1_multimer_20220423_078501,0.32671595,0.034
3U7Y,model_1_multimer_20220423_513039,0.32648736,0.042
3U7Y,model_1_multimer_20220423_993088,0.32631025,0.033
3U7Y,model_2_multimer_20220423_305297,0.32625306,0.06
3U7Y,ranked_3,0.32625306,0.06
3U7Y,model_1_multimer_20220423_305297,0.32597625,0.039
3U7Y,ranked_4,0.32597625,0.039
3U7Y,model_5_multimer_20220423_359803,0.32592189,0.033
3U7Y,model_4_multimer_20220423_078501,0.32586846,0.037
3U7Y,ranked_1,0.32585472,0.045
