epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
103,3535,,0.05209243297576904,0.7990347146987915,0.7170571684837341
103,3535,0.04968220740556717,,,
104,3569,,0.052100490778684616,0.7990290522575378,0.7172417640686035
104,3569,0.03923483192920685,,,
105,3603,,0.05208646133542061,0.7990608215332031,0.7169556021690369
105,3603,0.04275151342153549,,,
106,3637,,0.0520726777613163,0.7991823554039001,0.7171958088874817
106,3637,0.03778824582695961,,,
107,3671,,0.0520295687019825,0.7995092868804932,0.716895580291748
107,3671,0.045386433601379395,,,
108,3705,,0.05198827013373375,0.7996403574943542,0.716707170009613
108,3705,0.04186738282442093,,,
109,3739,,0.05197925865650177,0.7997192144393921,0.7170201539993286
109,3739,0.042431775480508804,,,
110,3773,,0.0520305372774601,0.7993317246437073,0.7169064283370972
110,3773,0.046299077570438385,,,
111,3807,,0.05208630859851837,0.7990766167640686,0.716583251953125
111,3807,0.04072069376707077,,,
112,3841,,0.05256087705492973,0.7972719073295593,0.7155107855796814
112,3841,0.05004127696156502,,,
113,3875,,0.05219370499253273,0.7986537218093872,0.7167946696281433
113,3875,0.04182004556059837,,,
114,3909,,0.05218292400240898,0.7987030744552612,0.7168253064155579
114,3909,0.04628365486860275,,,
115,3943,,0.05212610587477684,0.7988989353179932,0.7162216901779175
115,3943,0.044590163975954056,,,
116,3977,,0.052058376371860504,0.7992074489593506,0.7163264751434326
116,3977,0.045287005603313446,,,
117,4011,,0.05203257501125336,0.7993702292442322,0.7165372371673584
117,4011,0.04218514263629913,,,
118,4045,,0.05201946571469307,0.7994376420974731,0.7166062593460083
118,4045,0.043390218168497086,,,
119,4079,,0.052016936242580414,0.7994438409805298,0.7166681885719299
119,4079,0.04591876640915871,,,
120,4113,,0.05202066898345947,0.7994123101234436,0.7165500521659851
120,4113,0.04005958512425423,,,
121,4147,,0.052045710384845734,0.7992692589759827,0.7168017029762268
121,4147,0.04913788288831711,,,
122,4181,,0.052040182054042816,0.7993370890617371,0.7168476581573486
122,4181,0.04969951882958412,,,
123,4215,,0.052036039531230927,0.7993605732917786,0.7168412804603577
123,4215,0.03683517873287201,,,
124,4249,,0.052034709602594376,0.7993679046630859,0.7166317701339722
124,4249,0.042258370667696,,,
125,4283,,0.05203507840633392,0.799357533454895,0.7167493104934692
125,4283,0.044173769652843475,,,
126,4317,,0.052032239735126495,0.7993677854537964,0.7167295217514038
126,4317,0.040275994688272476,,,
127,4351,,0.05203108489513397,0.7993797063827515,0.716748058795929
127,4351,0.04306046664714813,,,
128,4385,,0.05203237757086754,0.799375593662262,0.7167665362358093
128,4385,0.042085569351911545,,,
129,4419,,0.05203183367848396,0.799373209476471,0.716748058795929
129,4419,0.04032184183597565,,,
130,4453,,0.0520317368209362,0.7993720769882202,0.7167243957519531
130,4453,0.043230537325143814,,,
131,4487,,0.05203031748533249,0.7993811368942261,0.7167295217514038
131,4487,0.04450289160013199,,,
132,4521,,0.05203011631965637,0.7993817329406738,0.7167109847068787
132,4521,0.05198737606406212,,,
133,4555,,0.05203012004494667,0.799382209777832,0.7167109847068787
133,4555,0.039410099387168884,,,
134,4589,,0.05203093960881233,0.7993741631507874,0.7167243957519531
134,4589,0.038823649287223816,,,
135,4623,,0.0520319789648056,0.7993669509887695,0.7167243957519531
135,4623,0.03973844274878502,,,
136,4657,,0.052032072097063065,0.7993664145469666,0.7167243957519531
136,4657,0.04341871663928032,,,
137,4691,,0.052032534033060074,0.7993627786636353,0.7166017889976501
137,4691,0.04175703600049019,,,
138,4725,,0.05203251540660858,0.7993627786636353,0.7166017889976501
138,4725,0.03881744667887688,,,
139,4759,,0.052032336592674255,0.7993636131286621,0.7166017889976501
139,4759,0.0414600670337677,,,
140,4793,,0.052032262086868286,0.7993637919425964,0.7166017889976501
140,4793,0.04391514137387276,,,
141,4827,,0.052032243460416794,0.7993637323379517,0.7166017889976501
141,4827,0.04547430947422981,,,
142,4861,,0.05203236639499664,0.7993625998497009,0.7166017889976501
142,4861,0.05304549261927605,,,
143,4895,,0.05203264579176903,0.7993610501289368,0.7166017889976501
143,4895,0.04470650851726532,,,
144,4929,,0.0520327165722847,0.7993608713150024,0.7166017889976501
144,4929,0.04143783822655678,,,
145,4963,,0.05203268304467201,0.7993610501289368,0.7166017889976501
145,4963,0.04931383952498436,,,
146,4997,,0.05203261971473694,0.7993612885475159,0.7166017889976501
146,4997,0.046644069254398346,,,
147,5031,,0.05203261598944664,0.7993612885475159,0.7166017889976501
147,5031,0.042695049196481705,,,
148,5065,,0.05203261226415634,0.7993613481521606,0.7166017889976501
148,5065,0.03643260523676872,,,
149,5099,,0.05203261226415634,0.7993614077568054,0.7166017889976501
149,5099,0.0484742633998394,,,
150,5133,,0.05203259736299515,0.7993614673614502,0.7166017889976501
150,5133,0.04409763216972351,,,
151,5167,,0.052032582461833954,0.7993616461753845,0.7166017889976501
151,5167,0.04735199734568596,,,
152,5201,,0.052032556384801865,0.7993616461753845,0.7166017889976501
152,5201,0.04994996637105942,,,
153,5235,,0.05203256383538246,0.7993617057800293,0.7166017889976501
153,5235,0.04334091395139694,,,
154,5269,,0.05203256011009216,0.7993618249893188,0.7166017889976501
154,5269,0.04691636934876442,,,
155,5270,,0.05197925865650177,0.7997192144393921,0.7170201539993286
