Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T25 hit rate =  10/10/6

7T25,fold_7t25_3_model_0,0.6754458,0.866
7T25,fold_7t25_3_model_1,0.61168849,0.861
7T25,fold_7t25_5_model_3,0.60637462,0.855
7T25,fold_7t25_5_model_0,0.5660938,0.673
7T25,fold_7t25_5_model_2,0.5571993,0.853
7T25,fold_7t25_1_model_3,0.54834193,0.654
7T25,fold_7t25_3_model_2,0.51582348,0.858
7T25,fold_7t25_5_model_1,0.502783,0.657
7T25,fold_7t25_2_model_1,0.46314812,0.861
7T25,fold_7t25_4_model_0,0.44306242,0.67
