TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
6A0Z,ranked_4,0.33084393,0.233
6A0Z,model_2_multimer_20220423_843835,0.33084393,0.233
6A0Z,model_2_multimer_20220423_891832,0.33073115,0.228
6A0Z,model_2_multimer_20220423_789739,0.33063185,0.078
6A0Z,model_2_multimer_20220423_588683,0.3306042,0.069
6A0Z,model_5_multimer_20220423_789739,0.33036634,0.083
6A0Z,model_4_multimer_20220423_789739,0.33017737,0.134
6A0Z,model_3_multimer_20220423_192075,0.33016902,0.108
6A0Z,model_1_multimer_20220423_843835,0.33014807,0.084
6A0Z,ranked_2,0.33014807,0.084
6A0Z,model_2_multimer_20220423_192075,0.33010864,0.064
6A0Z,model_5_multimer_20220423_588683,0.33006141,0.084
6A0Z,ranked_3,0.33002359,0.08
6A0Z,model_4_multimer_20220423_843835,0.33002359,0.08
6A0Z,model_3_multimer_20220423_891832,0.33001477,0.29
6A0Z,model_3_multimer_20220423_588683,0.32999131,0.107
6A0Z,model_1_multimer_20220423_789739,0.32997009,0.092
6A0Z,model_4_multimer_20220423_588683,0.32996276,0.07
6A0Z,model_1_multimer_20220423_192075,0.3299416,0.084
6A0Z,model_4_multimer_20220423_891832,0.32988536,0.061
6A0Z,model_3_multimer_20220423_789739,0.32977995,0.106
6A0Z,model_1_multimer_20220423_891832,0.32973269,0.086
6A0Z,model_4_multimer_20220423_192075,0.32968217,0.068
6A0Z,model_5_multimer_20220423_192075,0.32960281,0.076
6A0Z,model_1_multimer_20220423_588683,0.32957551,0.089
6A0Z,model_3_multimer_20220423_843835,0.32942456,0.082
6A0Z,ranked_1,0.32942456,0.082
6A0Z,model_5_multimer_20220423_843835,0.32930052,0.072
6A0Z,ranked_0,0.32930052,0.072
6A0Z,model_5_multimer_20220423_891832,0.3291533,0.061
