Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O28 hit rate =  10/10/0

7O28,sequence_based_template_3,0.33006161,0.618
7O28,uniclust_oxmatch_a3m_0,0.32943714,0.74
7O28,uniprot_distance_uniref_sto_3,0.32940701,0.75
7O28,uniprot_distance_uniref_sto_4,0.32938385,0.744
7O28,pdb_interact_uniref_a3m_0,0.32938248,0.745
7O28,sequence_based_template_0,0.32938167,0.735
7O28,sequence_based_template_2,0.3292188,0.726
7O28,string_interact_uniref_sto_3,0.32919335,0.735
7O28,string_interact_uniprot_sto_3,0.32915106,0.739
7O28,string_interact_uniref_a3m_1,0.32914516,0.739
