epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.13974404335021973,0.2940899133682251,0.28880035877227783
0,33,0.1426396667957306,,,
1,67,,0.13991397619247437,0.3555184602737427,0.3504372537136078
1,67,0.14524775743484497,,,
2,101,,0.14023348689079285,0.44256794452667236,0.42527249455451965
2,101,0.14847983419895172,,,
3,135,,0.1443653255701065,0.474744975566864,0.4607805907726288
3,135,0.14722372591495514,,,
4,169,,0.13561561703681946,0.4764561057090759,0.4639474153518677
4,169,0.1462545543909073,,,
5,203,,0.10295280069112778,0.523226797580719,0.525651216506958
5,203,0.1258377581834793,,,
6,237,,0.1337440311908722,0.5116569399833679,0.5273329615592957
6,237,0.11258061975240707,,,
7,271,,0.094568632543087,0.5983445048332214,0.5696852207183838
7,271,0.11572162061929703,,,
8,305,,0.0843932181596756,0.653906524181366,0.5774049162864685
8,305,0.11605823785066605,,,
9,339,,0.07897388935089111,0.6957564353942871,0.6168279051780701
9,339,0.09103547036647797,,,
10,373,,0.08813668042421341,0.672734260559082,0.6204731464385986
10,373,0.09458769857883453,,,
11,407,,0.07668862491846085,0.6901037096977234,0.6071562767028809
11,407,0.08958078920841217,,,
12,441,,0.07353302836418152,0.7055951952934265,0.6289516091346741
12,441,0.07132229208946228,,,
13,475,,0.0774819627404213,0.7123277187347412,0.645685076713562
13,475,0.08421216905117035,,,
14,509,,0.07017674297094345,0.7088565230369568,0.6539623141288757
14,509,0.0811353474855423,,,
15,543,,0.07832463085651398,0.7013229727745056,0.6423170566558838
15,543,0.09049538522958755,,,
16,577,,0.06852167099714279,0.7194943428039551,0.6402947902679443
16,577,0.08336721360683441,,,
17,611,,0.07255523651838303,0.708487868309021,0.6334323287010193
17,611,0.07640758901834488,,,
18,645,,0.06964652985334396,0.717414915561676,0.65605229139328
18,645,0.07709161192178726,,,
19,679,,0.06664435565471649,0.7293143272399902,0.6663281321525574
19,679,0.0738033801317215,,,
20,713,,0.0721215158700943,0.7125355005264282,0.662472128868103
20,713,0.07487498968839645,,,
21,747,,0.06584518402814865,0.7339386940002441,0.6684640645980835
21,747,0.08254487812519073,,,
22,781,,0.06728584319353104,0.7320469617843628,0.6670026183128357
22,781,0.07561935484409332,,,
23,815,,0.06425364315509796,0.734905481338501,0.6782634258270264
23,815,0.06712353974580765,,,
24,849,,0.06733483821153641,0.7325140833854675,0.6753770112991333
24,849,0.0711040198802948,,,
25,883,,0.11275909841060638,0.6486098766326904,0.6989014148712158
25,883,0.0785328820347786,,,
26,917,,0.0666332095861435,0.7437528371810913,0.6703904867172241
26,917,0.09567057341337204,,,
27,951,,0.07410489767789841,0.7312621474266052,0.6731619238853455
27,951,0.07141568511724472,,,
28,985,,0.06358843296766281,0.7402893900871277,0.6720728874206543
28,985,0.06643153727054596,,,
29,1019,,0.06273000687360764,0.7518478035926819,0.6878047585487366
29,1019,0.058956168591976166,,,
30,1053,,0.06612210720777512,0.7413437962532043,0.6729338765144348
30,1053,0.059463683515787125,,,
31,1087,,0.06665856391191483,0.7456236481666565,0.6891129016876221
31,1087,0.06057637929916382,,,
32,1121,,0.061461519449949265,0.7496461272239685,0.6903526782989502
32,1121,0.0664399042725563,,,
33,1155,,0.06414525210857391,0.7460713982582092,0.6846347451210022
33,1155,0.06912016123533249,,,
34,1189,,0.10195459425449371,0.7158322930335999,0.7038547396659851
34,1189,0.06088580563664436,,,
35,1223,,0.08263890445232391,0.7218365669250488,0.6997343301773071
35,1223,0.07612259685993195,,,
36,1257,,0.07300674170255661,0.7292661666870117,0.7095439434051514
36,1257,0.07099038362503052,,,
37,1291,,0.07463657110929489,0.753824770450592,0.7175555229187012
37,1291,0.07505755126476288,,,
38,1325,,0.059614427387714386,0.7590782642364502,0.6979739665985107
38,1325,0.06315391510725021,,,
39,1359,,0.05781463533639908,0.766025722026825,0.7057837247848511
39,1359,0.053354661911726,,,
40,1393,,0.0822112038731575,0.7413001656532288,0.7027209997177124
40,1393,0.060723185539245605,,,
41,1427,,0.06337209045886993,0.757408082485199,0.7246575355529785
41,1427,0.06538988649845123,,,
42,1461,,0.06628337502479553,0.736646831035614,0.670893132686615
42,1461,0.06666552275419235,,,
43,1495,,0.06243666261434555,0.7813141942024231,0.7172597646713257
43,1495,0.06387966871261597,,,
44,1529,,0.059026047587394714,0.7709227204322815,0.7093982696533203
44,1529,0.05693317949771881,,,
45,1563,,0.0706460252404213,0.757430911064148,0.7013189792633057
45,1563,0.061877936124801636,,,
46,1597,,0.060910020023584366,0.7630957365036011,0.7051398754119873
46,1597,0.06188087910413742,,,
47,1631,,0.056582797318696976,0.7715234756469727,0.7120330333709717
47,1631,0.0616820864379406,,,
48,1665,,0.05661958083510399,0.771472156047821,0.714523434638977
48,1665,0.060527730733156204,,,
49,1699,,0.0592968612909317,0.7643382549285889,0.7185301780700684
49,1699,0.06475134938955307,,,
50,1733,,0.05631707236170769,0.7730287909507751,0.7142085433006287
50,1733,0.061810191720724106,,,
51,1767,,0.05569564178586006,0.7776379585266113,0.7145522236824036
51,1767,0.056698281317949295,,,
52,1801,,0.05626119300723076,0.7773811221122742,0.7159682512283325
52,1801,0.04975074529647827,,,
53,1835,,0.056158460676670074,0.7740219831466675,0.7153544425964355
53,1835,0.04857851564884186,,,
54,1869,,0.0586225688457489,0.7689928412437439,0.7187154293060303
54,1869,0.050806086510419846,,,
55,1903,,0.06200605258345604,0.7573448419570923,0.7185429930686951
55,1903,0.05565769225358963,,,
56,1937,,0.057796526700258255,0.7683220505714417,0.7205888032913208
56,1937,0.05644546449184418,,,
57,1971,,0.057789530605077744,0.7746199369430542,0.7262147665023804
57,1971,0.051268916577100754,,,
58,2005,,0.0551212914288044,0.7799206376075745,0.7231265306472778
58,2005,0.04695790261030197,,,
59,2039,,0.05796266347169876,0.7761492729187012,0.7217864394187927
59,2039,0.04736574739217758,,,
60,2073,,0.05728738382458687,0.7757749557495117,0.7190086245536804
60,2073,0.052268046885728836,,,
61,2107,,0.05790209770202637,0.7760609984397888,0.722372829914093
61,2107,0.05067361891269684,,,
62,2141,,0.06187277287244797,0.7732014060020447,0.7209624648094177
62,2141,0.04884358122944832,,,
63,2175,,0.06480814516544342,0.7611805200576782,0.7123677730560303
63,2175,0.051169950515031815,,,
64,2209,,0.05701965093612671,0.7764818668365479,0.7183200716972351
64,2209,0.056761354207992554,,,
65,2243,,0.06273878365755081,0.7602779269218445,0.7111732959747314
65,2243,0.05608196184039116,,,
66,2277,,0.05380302667617798,0.7848690748214722,0.7161189913749695
66,2277,0.053501375019550323,,,
67,2311,,0.05358566716313362,0.7851361632347107,0.7176570892333984
67,2311,0.05132175236940384,,,
