Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7D7F hit rate =  5/0/0

7D7F,no_templates_4,0.64954698,0.234
7D7F,pdb_interact_uniref_a3m_4,0.64327544,0.474
7D7F,string_interact_uniprot_sto_4,0.6304509,0.009
7D7F,uniprot_distance_uniref_a3m_4,0.62831551,0.443
7D7F,pdb_interact_uniref_a3m_1,0.62718958,0.477
7D7F,string_interact_uniref_a3m_3,0.62545085,0.457
7D7F,uniclust_oxmatch_a3m_4,0.61858046,0.139
7D7F,no_templates_0,0.61534595,0.016
7D7F,uniprot_distance_uniref_sto_4,0.61347032,0.014
7D7F,no_templates_3,0.61246014,0.016
