Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

3WD5 hit rate =  8/8/0

3WD5,model_5_multimer_20220423_748853,0.38853496,0.725
3WD5,model_5_multimer_20220423_528879,0.38850236,0.736
3WD5,ranked_0,0.38633978,0.598
3WD5,model_4_multimer_20220423_110354,0.38633978,0.598
3WD5,model_5_multimer_20220423_477418,0.38598758,0.52
3WD5,model_3_multimer_20220423_662178,0.38586763,0.07
3WD5,model_2_multimer_20220423_477418,0.38553098,0.053
3WD5,model_4_multimer_20220423_748853,0.3855142,0.631
3WD5,model_4_multimer_20220423_662178,0.38546687,0.627
3WD5,model_1_multimer_20220423_477418,0.38541922,0.544
