Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6AL0 hit rate =  8/0/0

6AL0,ranked_3,0.39327997,0.273
6AL0,model_3_multimer_20220423_840023,0.39327997,0.273
6AL0,model_3_multimer_20220423_476080,0.39254779,0.274
6AL0,model_1_multimer_20220423_840023,0.39226407,0.267
6AL0,ranked_0,0.39226407,0.267
6AL0,model_3_multimer_20220423_266634,0.39209107,0.156
6AL0,model_3_multimer_20220423_005507,0.39189053,0.181
6AL0,model_5_multimer_20220423_005507,0.39177075,0.262
6AL0,model_4_multimer_20220423_005507,0.39133438,0.255
6AL0,model_4_multimer_20220423_476080,0.39120176,0.26
