Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O9W hit rate =  10/10/0

7O9W,fold_7o9w_2_model_2,0.44248223,0.643
7O9W,fold_7o9w_1_model_1,0.4424755,0.662
7O9W,fold_7o9w_1_model_3,0.44245392,0.743
7O9W,fold_7o9w_3_model_1,0.44243228,0.734
7O9W,fold_7o9w_2_model_3,0.44242454,0.751
7O9W,fold_7o9w_3_model_4,0.44239941,0.736
7O9W,fold_7o9w_5_model_3,0.44239816,0.591
7O9W,fold_7o9w_5_model_0,0.44238916,0.73
7O9W,fold_7o9w_4_model_1,0.44238192,0.721
7O9W,fold_7o9w_3_model_3,0.44236663,0.664
