Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T73 hit rate =  10/10/0

7T73,fold_7t73_4_model_4,0.36194018,0.608
7T73,fold_7t73_5_model_3,0.36162844,0.588
7T73,fold_7t73_1_model_3,0.36101916,0.616
7T73,fold_7t73_5_model_4,0.36062866,0.596
7T73,fold_7t73_1_model_1,0.36050302,0.609
7T73,fold_7t73_3_model_3,0.36048287,0.606
7T73,fold_7t73_4_model_3,0.36023468,0.607
7T73,fold_7t73_1_model_4,0.36000386,0.613
7T73,fold_7t73_3_model_0,0.35999149,0.607
7T73,fold_7t73_5_model_0,0.35983735,0.598
