TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
7T73,fold_7t73_4_model_4,0.36194018,0.608
7T73,fold_7t73_5_model_3,0.36162844,0.588
7T73,fold_7t73_1_model_3,0.36101916,0.616
7T73,fold_7t73_5_model_4,0.36062866,0.596
7T73,fold_7t73_1_model_1,0.36050302,0.609
7T73,fold_7t73_3_model_3,0.36048287,0.606
7T73,fold_7t73_4_model_3,0.36023468,0.607
7T73,fold_7t73_1_model_4,0.36000386,0.613
7T73,fold_7t73_3_model_0,0.35999149,0.607
7T73,fold_7t73_5_model_0,0.35983735,0.598
7T73,fold_7t73_2_model_4,0.35976484,0.678
7T73,fold_7t73_2_model_2,0.35944599,0.634
7T73,fold_7t73_1_model_0,0.35918641,0.608
7T73,fold_7t73_3_model_2,0.35893145,0.622
7T73,fold_7t73_5_model_1,0.35859591,0.611
7T73,fold_7t73_1_model_2,0.35837314,0.604
7T73,fold_7t73_3_model_1,0.35821927,0.614
7T73,fold_7t73_2_model_3,0.35819244,0.625
7T73,fold_7t73_4_model_2,0.35819224,0.603
7T73,fold_7t73_5_model_2,0.3581273,0.614
7T73,fold_7t73_3_model_4,0.35798621,0.608
7T73,fold_7t73_2_model_1,0.35773373,0.639
7T73,fold_7t73_4_model_0,0.35697857,0.614
7T73,fold_7t73_4_model_1,0.3558327,0.606
7T73,fold_7t73_2_model_0,0.35577258,0.617
