epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14018242061138153,0.25524553656578064,0.2571714222431183
0,33,0.148569256067276,,,
1,67,,0.13960623741149902,0.4848576486110687,0.4736247956752777
1,67,0.1455126255750656,,,
2,101,,0.13828045129776,0.5118108987808228,0.4972175359725952
2,101,0.1441255509853363,,,
3,135,,0.1316903531551361,0.5009226202964783,0.5019607543945312
3,135,0.1379595398902893,,,
4,169,,0.0989336371421814,0.5859301686286926,0.5391667485237122
4,169,0.11722224950790405,,,
5,203,,0.09310133755207062,0.5968196392059326,0.5654088854789734
5,203,0.110089510679245,,,
6,237,,0.10103148221969604,0.5962438583374023,0.5743064284324646
6,237,0.0890878438949585,,,
7,271,,0.09522406756877899,0.6209223866462708,0.5840029716491699
7,271,0.07902353256940842,,,
8,305,,0.09183041006326675,0.6566115617752075,0.6055683493614197
8,305,0.08528652042150497,,,
9,339,,0.11014146357774734,0.6263357400894165,0.6156443357467651
9,339,0.08562025427818298,,,
10,373,,0.08821796625852585,0.6654398441314697,0.6304366588592529
10,373,0.08057055622339249,,,
11,407,,0.08232738077640533,0.6609644889831543,0.617918848991394
11,407,0.09062979370355606,,,
12,441,,0.07572437822818756,0.6874159574508667,0.6343207955360413
12,441,0.08350548148155212,,,
13,475,,0.07467330247163773,0.6928367614746094,0.6307100653648376
13,475,0.07493100315332413,,,
14,509,,0.07390361279249191,0.6949849724769592,0.6401581168174744
14,509,0.06689468026161194,,,
15,543,,0.07839996367692947,0.705053985118866,0.6489112973213196
15,543,0.08361595124006271,,,
16,577,,0.07124701142311096,0.7002965211868286,0.6403701901435852
16,577,0.07722640037536621,,,
17,611,,0.07080039381980896,0.7069240212440491,0.6473738551139832
17,611,0.0758604109287262,,,
18,645,,0.08711326122283936,0.6829927563667297,0.6473348736763
18,645,0.06602993607521057,,,
19,679,,0.07358627766370773,0.7002862095832825,0.6479308009147644
19,679,0.08272824436426163,,,
20,713,,0.07313016802072525,0.6983861923217773,0.6577193737030029
20,713,0.068739153444767,,,
21,747,,0.06921064108610153,0.7129595875740051,0.6631708741188049
21,747,0.06991725414991379,,,
22,781,,0.08219141513109207,0.698242723941803,0.6601043343544006
22,781,0.06446948647499084,,,
23,815,,0.07041854411363602,0.7176954746246338,0.6652640104293823
23,815,0.0674448311328888,,,
24,849,,0.06942823529243469,0.71573406457901,0.6560190320014954
24,849,0.06725919991731644,,,
25,883,,0.09681711345911026,0.668408215045929,0.66303551197052
25,883,0.056864991784095764,,,
26,917,,0.08108408749103546,0.7043211460113525,0.6678176522254944
26,917,0.06146219000220299,,,
27,951,,0.10588636249303818,0.6458714604377747,0.677406907081604
27,951,0.08149048686027527,,,
28,985,,0.06322064250707626,0.742068886756897,0.6791078448295593
28,985,0.06923706084489822,,,
29,1019,,0.06441817432641983,0.7363556027412415,0.6793773770332336
29,1019,0.06310714781284332,,,
30,1053,,0.07041822373867035,0.7219590544700623,0.6839947700500488
30,1053,0.0634341761469841,,,
31,1087,,0.06288605183362961,0.7425234913825989,0.6792783737182617
31,1087,0.06052200496196747,,,
32,1121,,0.06589371711015701,0.7275881171226501,0.6824675798416138
32,1121,0.06432460993528366,,,
33,1155,,0.07121873646974564,0.7303508520126343,0.6886370182037354
33,1155,0.06039714068174362,,,
34,1189,,0.06553385406732559,0.7394907474517822,0.682351291179657
34,1189,0.06851661205291748,,,
35,1223,,0.07697413116693497,0.6931518316268921,0.6952415108680725
35,1223,0.07364513725042343,,,
36,1257,,0.06600325554609299,0.7450021505355835,0.6940342783927917
36,1257,0.07323937863111496,,,
37,1291,,0.05924154072999954,0.7634667754173279,0.7003622055053711
37,1291,0.05740372836589813,,,
38,1325,,0.07391607016324997,0.7234063148498535,0.6921545267105103
38,1325,0.05541645362973213,,,
39,1359,,0.06619236618280411,0.7388049364089966,0.6829325556755066
39,1359,0.06563074886798859,,,
40,1393,,0.07063259929418564,0.7154884934425354,0.6606300473213196
40,1393,0.07021097093820572,,,
41,1427,,0.06362466514110565,0.7383116483688354,0.6850793361663818
41,1427,0.06654977053403854,,,
42,1461,,0.06357253342866898,0.7393361330032349,0.6862967610359192
42,1461,0.06258805096149445,,,
43,1495,,0.06317923218011856,0.7413204312324524,0.6888657212257385
43,1495,0.05547158047556877,,,
44,1529,,0.06681101769208908,0.7446600198745728,0.6836696267127991
44,1529,0.06085309758782387,,,
45,1563,,0.06427312642335892,0.7354673147201538,0.6906100511550903
45,1563,0.06176772713661194,,,
46,1597,,0.07142066210508347,0.7373358607292175,0.6847113966941833
46,1597,0.05957163870334625,,,
47,1631,,0.07500157505273819,0.721946120262146,0.6699580550193787
47,1631,0.06245513632893562,,,
48,1665,,0.06655353307723999,0.7512232065200806,0.6947043538093567
48,1665,0.06047762557864189,,,
49,1699,,0.07227521389722824,0.7340039014816284,0.6849183440208435
49,1699,0.057458508759737015,,,
50,1733,,0.06981713324785233,0.7400763034820557,0.6883240342140198
50,1733,0.0664711520075798,,,
51,1767,,0.06289249658584595,0.7422107458114624,0.6984172463417053
51,1767,0.053667161613702774,,,
52,1801,,0.07081576436758041,0.7208177447319031,0.6747223138809204
52,1801,0.0611337348818779,,,
53,1835,,0.06425478309392929,0.7373077273368835,0.6819227337837219
53,1835,0.06294459849596024,,,
