Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O27 hit rate =  10/8/0

7O27,string_interact_uniprot_sto_1,0.88479185,0.7
7O27,species_interact_uniref_sto_0,0.88416135,0.694
7O27,pdb_interact_uniprot_sto_0,0.87612081,0.684
7O27,pdb_interact_uniref_sto_0,0.8707062,0.675
7O27,pdb_interact_uniref_sto_3,0.86184925,0.703
7O27,uniprot_distance_uniprot_sto_0,0.85709167,0.692
7O27,structure_temp_dimer_a_0,0.85260373,0.682
7O27,uniclust_oxmatch_a3m_0,0.85248417,0.742
7O27,structure_temp_dimer_a_1,0.85206872,0.395
7O27,custom_template_with_alphafold_models_1,0.85171705,0.395
