Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SU0 hit rate =  10/10/4

7SU0,fold_7su0_2_model_0,0.53066009,0.934
7SU0,fold_7su0_2_model_3,0.46444866,0.918
7SU0,fold_7su0_2_model_2,0.42516899,0.926
7SU0,fold_7su0_1_model_4,0.40652737,0.592
7SU0,fold_7su0_2_model_4,0.4040637,0.922
7SU0,fold_7su0_4_model_4,0.37248224,0.62
7SU0,fold_7su0_3_model_0,0.33519161,0.667
7SU0,fold_7su0_1_model_2,0.33345768,0.648
7SU0,fold_7su0_1_model_1,0.32984346,0.647
7SU0,fold_7su0_3_model_2,0.3247405,0.649
