Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O27 hit rate =  10/10/0

7O27,sequence_based_template_3,0.4073548,0.631
7O27,uniprot_distance_uniprot_sto_0,0.40726808,0.692
7O27,species_interact_uniref_sto_0,0.40717974,0.694
7O27,pdb_interact_uniref_sto_2,0.40715769,0.705
7O27,uniprot_distance_uniref_sto_2,0.40714324,0.699
7O27,uniprot_distance_uniprot_sto_2,0.40713698,0.702
7O27,ori_template_pipeline_3,0.40712366,0.722
7O27,string_interact_uniprot_sto_1,0.40711099,0.7
7O27,uniprot_distance_uniref_sto_1,0.40710536,0.699
7O27,string_interact_uniref_sto_0,0.40709683,0.704
