Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

6A77 hit rate =  1/1/0

6A77,model_1_multimer_20220423_411110,0.44030565,0.081
6A77,model_1_multimer_20220423_016003,0.44027293,0.081
6A77,ranked_4,0.44027293,0.081
6A77,model_4_multimer_20220423_996398,0.44026411,0.607
6A77,model_4_multimer_20220423_411110,0.44023558,0.084
6A77,model_2_multimer_20220423_663616,0.4402346,0.082
6A77,model_1_multimer_20220423_996398,0.44022667,0.081
6A77,model_1_multimer_20220423_477699,0.44021493,0.08
6A77,model_3_multimer_20220423_663616,0.44016868,0.088
6A77,model_2_multimer_20220423_477699,0.4401601,0.082
