TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
8GV6,fold_8gv6_5_model_3,0.33580592,0.449
8GV6,fold_8gv6_3_model_3,0.33526805,0.459
8GV6,fold_8gv6_3_model_4,0.33516416,0.46
8GV6,fold_8gv6_5_model_2,0.33513406,0.472
8GV6,fold_8gv6_5_model_1,0.33490512,0.443
8GV6,fold_8gv6_3_model_0,0.33475009,0.451
8GV6,fold_8gv6_4_model_4,0.3346706,0.53
8GV6,fold_8gv6_5_model_0,0.33448291,0.456
8GV6,fold_8gv6_3_model_2,0.33438829,0.47
8GV6,fold_8gv6_3_model_1,0.33438131,0.472
8GV6,fold_8gv6_5_model_4,0.3341291,0.479
8GV6,fold_8gv6_1_model_3,0.33407924,0.58
8GV6,fold_8gv6_4_model_0,0.33358905,0.528
8GV6,fold_8gv6_4_model_2,0.33358684,0.646
8GV6,fold_8gv6_4_model_1,0.33334759,0.706
8GV6,fold_8gv6_1_model_2,0.3333011,0.593
8GV6,fold_8gv6_2_model_1,0.33329409,0.488
8GV6,fold_8gv6_1_model_4,0.33326578,0.575
8GV6,fold_8gv6_2_model_3,0.33297342,0.558
8GV6,fold_8gv6_1_model_0,0.33297017,0.612
8GV6,fold_8gv6_2_model_4,0.33292872,0.53
8GV6,fold_8gv6_1_model_1,0.33292329,0.565
8GV6,fold_8gv6_2_model_0,0.33276287,0.583
8GV6,fold_8gv6_4_model_3,0.33276212,0.572
8GV6,fold_8gv6_2_model_2,0.33265194,0.586
