epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,33,,0.14391875267028809,0.37105533480644226,0.3672572076320648
0,33,0.1484142392873764,,,
1,67,,0.1396164894104004,0.49906060099601746,0.5086081624031067
1,67,0.1448201835155487,,,
2,101,,0.13378866016864777,0.6106122136116028,0.5660176277160645
2,101,0.1442926824092865,,,
3,135,,0.12780392169952393,0.5885065197944641,0.565795361995697
3,135,0.13711754977703094,,,
4,169,,0.11553286761045456,0.6278427839279175,0.5847502946853638
4,169,0.10654899477958679,,,
5,203,,0.08332041651010513,0.6729702353477478,0.6007012724876404
5,203,0.10164383053779602,,,
6,237,,0.08548295497894287,0.6784470081329346,0.6174148917198181
6,237,0.09036609530448914,,,
7,271,,0.171025350689888,0.5435639023780823,0.6182727217674255
7,271,0.08313459903001785,,,
8,305,,0.08418211340904236,0.6890534162521362,0.6282298564910889
8,305,0.11491349339485168,,,
9,339,,0.07738383859395981,0.7033408880233765,0.6351850032806396
9,339,0.08313325047492981,,,
10,373,,0.07151269912719727,0.705059826374054,0.6353120803833008
10,373,0.08100441098213196,,,
11,407,,0.08051113784313202,0.7223766446113586,0.6562643051147461
11,407,0.06901124864816666,,,
12,441,,0.08497416973114014,0.7050066590309143,0.6476153135299683
12,441,0.0772455483675003,,,
13,475,,0.0687500387430191,0.7194600105285645,0.6431428790092468
13,475,0.0879078358411789,,,
14,509,,0.0981457456946373,0.6778804063796997,0.6581383347511292
14,509,0.08425304293632507,,,
15,543,,0.10363192856311798,0.6536241769790649,0.6344063878059387
15,543,0.08919335901737213,,,
16,577,,0.07634077966213226,0.7246886491775513,0.6538505554199219
16,577,0.07307681441307068,,,
17,611,,0.07835353165864944,0.7113476395606995,0.6586378216743469
17,611,0.07185816764831543,,,
18,645,,0.07727301120758057,0.7209885120391846,0.6521598696708679
18,645,0.07671815901994705,,,
19,679,,0.06818250566720963,0.7330515384674072,0.6772580742835999
19,679,0.07543527334928513,,,
20,713,,0.0717649832367897,0.7166658043861389,0.6666034460067749
20,713,0.06617236882448196,,,
21,747,,0.073031947016716,0.7225754857063293,0.6696501970291138
21,747,0.07197755575180054,,,
22,781,,0.07004188001155853,0.7308436632156372,0.6670639514923096
22,781,0.06679420173168182,,,
23,815,,0.06312782317399979,0.745181143283844,0.6646444201469421
23,815,0.06202167272567749,,,
24,849,,0.06276731938123703,0.7511694431304932,0.6739539504051208
24,849,0.06361708790063858,,,
25,883,,0.06076284870505333,0.7584960460662842,0.6701471209526062
25,883,0.051629189401865005,,,
26,917,,0.06855403631925583,0.7379775047302246,0.6793128848075867
26,917,0.057383403182029724,,,
27,951,,0.08882185071706772,0.7011847496032715,0.6619598865509033
27,951,0.08619607239961624,,,
28,985,,0.06030423566699028,0.7669839859008789,0.6871277093887329
28,985,0.05384843796491623,,,
29,1019,,0.061640359461307526,0.7518161535263062,0.6690158843994141
29,1019,0.053483787924051285,,,
30,1053,,0.06404381990432739,0.7630681395530701,0.690910279750824
30,1053,0.057994548231363297,,,
31,1087,,0.06159503012895584,0.7534763216972351,0.6772242188453674
31,1087,0.06959641724824905,,,
32,1121,,0.08035218715667725,0.7548679709434509,0.6889180541038513
32,1121,0.05480954051017761,,,
33,1155,,0.06358949095010757,0.7669997811317444,0.6958833932876587
33,1155,0.056679680943489075,,,
34,1189,,0.05575192719697952,0.7793309092521667,0.7027312517166138
34,1189,0.05127484351396561,,,
35,1223,,0.06106099486351013,0.7676445245742798,0.6982377767562866
35,1223,0.06599940359592438,,,
