epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
0,34,,0.16179220378398895,0.375925213098526,0.41050925850868225
0,34,0.14185449481010437,,,
1,69,,0.1867813616991043,-0.3211289048194885,-0.29594406485557556
1,69,0.1459851861000061,,,
2,104,,0.1452150195837021,0.35008394718170166,0.33916541934013367
2,104,0.15138719975948334,,,
3,139,,0.1516113132238388,0.3615362346172333,0.3356400430202484
3,139,0.14559434354305267,,,
4,174,,0.15017208456993103,0.322445273399353,0.30463188886642456
4,174,0.1455768495798111,,,
5,209,,0.15880747139453888,0.2661575376987457,0.26923826336860657
5,209,0.14122258126735687,,,
6,244,,0.14626672863960266,0.34720152616500854,0.32724273204803467
6,244,0.1467525064945221,,,
7,279,,0.1474466621875763,0.41540563106536865,0.3927671015262604
7,279,0.14255186915397644,,,
8,314,,0.14622758328914642,0.3799722194671631,0.3674418032169342
8,314,0.14078012108802795,,,
9,349,,0.14374808967113495,0.4596160650253296,0.4525371789932251
9,349,0.14296922087669373,,,
10,384,,0.1492786556482315,0.38971108198165894,0.3682861626148224
10,384,0.14275307953357697,,,
11,419,,0.15557551383972168,0.4631141126155853,0.4726509153842926
11,419,0.14457525312900543,,,
12,454,,0.1317301094532013,0.3822157680988312,0.46370866894721985
12,454,0.12153998017311096,,,
13,489,,0.13869136571884155,0.2821914255619049,0.4921349287033081
13,489,0.1250133514404297,,,
14,524,,0.1473459154367447,0.5255664587020874,0.5119848251342773
14,524,0.12916779518127441,,,
15,559,,0.23557384312152863,0.4881804287433624,0.5321105122566223
15,559,0.11141811311244965,,,
16,594,,0.11467453837394714,0.5723906755447388,0.5426900386810303
16,594,0.1317325383424759,,,
17,629,,0.10424043238162994,0.6075819134712219,0.6068046689033508
17,629,0.10992375761270523,,,
18,664,,0.07590698450803757,0.7118933796882629,0.6667863130569458
18,664,0.08980074524879456,,,
19,699,,0.07916446030139923,0.7087656259536743,0.6807777881622314
19,699,0.08033247292041779,,,
20,734,,0.08369113504886627,0.7163848280906677,0.6745849847793579
20,734,0.06334058940410614,,,
21,769,,0.0707218125462532,0.7287594079971313,0.6853975057601929
21,769,0.0785531997680664,,,
22,804,,0.1078399270772934,0.7074903249740601,0.6828565001487732
22,804,0.07869196683168411,,,
23,839,,0.06634596735239029,0.7380878329277039,0.7064199447631836
23,839,0.05977398157119751,,,
24,874,,0.07233361899852753,0.7390241622924805,0.7004003524780273
24,874,0.07057935744524002,,,
25,909,,0.06955277174711227,0.7314819097518921,0.6987800002098083
25,909,0.06179362162947655,,,
26,944,,0.07182659208774567,0.7402872443199158,0.7021510004997253
26,944,0.06510058045387268,,,
27,979,,0.07610107213258743,0.7273306250572205,0.7016478180885315
27,979,0.05887612700462341,,,
28,1014,,0.07008384168148041,0.7340719103813171,0.7178427577018738
28,1014,0.0612824410200119,,,
29,1049,,0.07679469883441925,0.7116718292236328,0.7061233520507812
29,1049,0.06825503706932068,,,
30,1084,,0.12270710617303848,0.6606568694114685,0.7132519483566284
30,1084,0.07079348713159561,,,
31,1119,,0.08168391138315201,0.7284660935401917,0.6992006897926331
31,1119,0.07115120440721512,,,
32,1154,,0.07602676004171371,0.7301946878433228,0.7028619647026062
32,1154,0.06062115356326103,,,
33,1189,,0.09739585220813751,0.6918740272521973,0.7003480792045593
33,1189,0.06339523196220398,,,
34,1224,,0.10518229752779007,0.6748590469360352,0.6951363682746887
34,1224,0.06327993422746658,,,
35,1259,,0.07730235904455185,0.723503828048706,0.7045716643333435
35,1259,0.058628469705581665,,,
36,1294,,0.06938640028238297,0.7248327136039734,0.7089672684669495
36,1294,0.06531544029712677,,,
37,1329,,0.06603734195232391,0.7417271137237549,0.7109320163726807
37,1329,0.05311828851699829,,,
38,1364,,0.07727490365505219,0.7246643304824829,0.7134100198745728
38,1364,0.05942607671022415,,,
39,1399,,0.07627370953559875,0.7196365594863892,0.7137853503227234
39,1399,0.05783228576183319,,,
40,1434,,0.06478864699602127,0.7454331517219543,0.7164440751075745
40,1434,0.05341917648911476,,,
41,1469,,0.08218657225370407,0.7190765142440796,0.7148118019104004
41,1469,0.055543892085552216,,,
42,1504,,0.06858944147825241,0.7473741769790649,0.7196400165557861
42,1504,0.05219440162181854,,,
43,1539,,0.061263103038072586,0.7610777020454407,0.7235355377197266
43,1539,0.05997772887349129,,,
44,1574,,0.06430425494909286,0.757941722869873,0.7283605933189392
44,1574,0.055730026215314865,,,
45,1609,,0.05961545929312706,0.7684705853462219,0.7294084429740906
45,1609,0.05777113139629364,,,
46,1644,,0.05939468741416931,0.7697132229804993,0.7361353039741516
46,1644,0.05134709179401398,,,
47,1679,,0.06066690385341644,0.7670571804046631,0.7270318269729614
47,1679,0.0535447858273983,,,
48,1714,,0.06112811714410782,0.7630463242530823,0.7266344428062439
48,1714,0.04768715426325798,,,
49,1749,,0.06170739606022835,0.7628957033157349,0.7265576124191284
49,1749,0.06242070347070694,,,
50,1784,,0.05996154248714447,0.770590603351593,0.7354784607887268
50,1784,0.05290323495864868,,,
51,1819,,0.06763311475515366,0.7503918409347534,0.7303555607795715
51,1819,0.05704384297132492,,,
52,1854,,0.06186322495341301,0.7589274048805237,0.7299166321754456
52,1854,0.051825642585754395,,,
53,1889,,0.06387161463499069,0.7705539464950562,0.731060266494751
53,1889,0.052441708743572235,,,
54,1924,,0.0735032707452774,0.7449889183044434,0.7332063913345337
54,1924,0.05003231763839722,,,
55,1959,,0.061096493154764175,0.7729341387748718,0.7353134751319885
55,1959,0.04973471164703369,,,
56,1994,,0.05736861005425453,0.7783086895942688,0.740787148475647
56,1994,0.052672795951366425,,,
57,2029,,0.06073561683297157,0.768720805644989,0.7415364980697632
57,2029,0.05191779509186745,,,
58,2064,,0.055843181908130646,0.7858383059501648,0.7471247911453247
58,2064,0.05512804910540581,,,
59,2099,,0.060877446085214615,0.7792478203773499,0.7418752908706665
59,2099,0.053982265293598175,,,
60,2134,,0.06246431544423103,0.7670258283615112,0.7396605610847473
60,2134,0.050589561462402344,,,
61,2169,,0.06066173315048218,0.7671932578086853,0.7351529002189636
61,2169,0.05317845568060875,,,
62,2204,,0.059156715869903564,0.7705926299095154,0.7363342642784119
62,2204,0.044582851231098175,,,
63,2239,,0.05904264748096466,0.7705743908882141,0.7326969504356384
63,2239,0.054907672107219696,,,
64,2274,,0.06169253587722778,0.761588990688324,0.7310155034065247
64,2274,0.04767820984125137,,,
65,2309,,0.06008739396929741,0.7727544903755188,0.7352158427238464
65,2309,0.05056816339492798,,,
66,2344,,0.0676867738366127,0.7534103989601135,0.7368783354759216
66,2344,0.050005871802568436,,,
67,2379,,0.06527357548475266,0.7786074876785278,0.7461889982223511
67,2379,0.05474946275353432,,,
68,2414,,0.057526495307683945,0.7781817317008972,0.7430655360221863
68,2414,0.05429096519947052,,,
69,2449,,0.058372002094984055,0.7872062921524048,0.7464327216148376
69,2449,0.05133334919810295,,,
70,2484,,0.06960874795913696,0.7754156589508057,0.7455384731292725
70,2484,0.049440644681453705,,,
71,2519,,0.05592356249690056,0.7907863855361938,0.7487646341323853
71,2519,0.04953817278146744,,,
72,2554,,0.05633535981178284,0.7848668694496155,0.7456587553024292
72,2554,0.052148330956697464,,,
73,2589,,0.05518219247460365,0.7891111373901367,0.7475706338882446
73,2589,0.04605964943766594,,,
74,2624,,0.05624651536345482,0.7883813977241516,0.7479358911514282
74,2624,0.049483735114336014,,,
75,2659,,0.05498630553483963,0.7893940806388855,0.7463672161102295
75,2659,0.05494323745369911,,,
76,2694,,0.056482553482055664,0.7825239896774292,0.7496506571769714
76,2694,0.04482171684503555,,,
77,2729,,0.05539435148239136,0.787402331829071,0.7502545714378357
77,2729,0.05213412269949913,,,
78,2764,,0.05441126599907875,0.7922280430793762,0.7501853108406067
78,2764,0.038499269634485245,,,
79,2799,,0.05513659492135048,0.7911323308944702,0.7486758232116699
79,2799,0.042027901858091354,,,
80,2834,,0.05565435439348221,0.7853882908821106,0.7494925856590271
80,2834,0.05247415229678154,,,
81,2869,,0.05656108632683754,0.7830207347869873,0.7515455484390259
81,2869,0.0424807071685791,,,
82,2904,,0.054731447249650955,0.791009247303009,0.7526532411575317
82,2904,0.04989565908908844,,,
83,2939,,0.05496090278029442,0.7920975685119629,0.7525537610054016
83,2939,0.054984599351882935,,,
84,2974,,0.05447012186050415,0.7906550765037537,0.7533006072044373
84,2974,0.044267889112234116,,,
85,3009,,0.0558340810239315,0.7866806387901306,0.7508213520050049
85,3009,0.03887404873967171,,,
86,3044,,0.055101118981838226,0.7945748567581177,0.7549926042556763
86,3044,0.052951641380786896,,,
87,3079,,0.05432022735476494,0.7933210730552673,0.7528270483016968
87,3079,0.045834846794605255,,,
88,3114,,0.055413298308849335,0.7897320985794067,0.7477526068687439
88,3114,0.037327125668525696,,,
89,3149,,0.0572127141058445,0.7788852453231812,0.7428029179573059
89,3149,0.05438324436545372,,,
90,3184,,0.055800531059503555,0.7869091033935547,0.7501783967018127
90,3184,0.05139297991991043,,,
91,3219,,0.05449916794896126,0.7908245325088501,0.7483376860618591
91,3219,0.04440857097506523,,,
92,3254,,0.062223464250564575,0.771647572517395,0.7381777167320251
92,3254,0.045258380472660065,,,
93,3289,,0.06127595156431198,0.7694613337516785,0.7422046661376953
93,3289,0.050560083240270615,,,
94,3324,,0.05585011839866638,0.7850069403648376,0.7454075217247009
94,3324,0.046712152659893036,,,
95,3359,,0.055117614567279816,0.7920031547546387,0.7508640885353088
95,3359,0.037163954228162766,,,
96,3394,,0.05450545623898506,0.790461540222168,0.7518100142478943
96,3394,0.04836355522274971,,,
97,3429,,0.06844980269670486,0.7682980298995972,0.7480559945106506
97,3429,0.04044599086046219,,,
98,3464,,0.05432407185435295,0.7914717793464661,0.7497992515563965
98,3464,0.04877408966422081,,,
99,3499,,0.05911010131239891,0.7746992111206055,0.7425812482833862
99,3499,0.047170188277959824,,,
100,3534,,0.05768442153930664,0.778358519077301,0.7474207878112793
100,3534,0.04566115140914917,,,
101,3569,,0.05543414503335953,0.7926221489906311,0.7516613006591797
101,3569,0.03544696047902107,,,
102,3604,,0.056372515857219696,0.7827962636947632,0.7459723949432373
102,3604,0.0498097725212574,,,
103,3639,,0.05601673200726509,0.7896223068237305,0.7512167096138
103,3639,0.04776787385344505,,,
104,3674,,0.055589184165000916,0.7865498661994934,0.7487853765487671
104,3674,0.04729834571480751,,,
105,3709,,0.05800708383321762,0.775675892829895,0.7436524033546448
105,3709,0.044817350804805756,,,
106,3744,,0.055552888661623,0.7883950471878052,0.7519131898880005
106,3744,0.044305481016635895,,,
107,3779,,0.0560460090637207,0.7841259241104126,0.748358428478241
107,3779,0.04632401093840599,,,
108,3814,,0.057008545845746994,0.7800524830818176,0.7462500333786011
108,3814,0.04976338520646095,,,
109,3849,,0.055745434015989304,0.7867426872253418,0.7490549087524414
109,3849,0.04926387965679169,,,
110,3884,,0.05553052946925163,0.7881208658218384,0.7479516267776489
110,3884,0.042631566524505615,,,
111,3919,,0.05629872903227806,0.7847479581832886,0.7478684782981873
111,3919,0.05268502235412598,,,
112,3954,,0.05590236932039261,0.7853723764419556,0.7456178069114685
112,3954,0.03926723450422287,,,
113,3955,,0.05432022735476494,0.7933210730552673,0.7528270483016968
