Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7SD3 hit rate =  10/10/0

7SD3,fold_7sd3_5_model_4,0.6665979,0.615
7SD3,fold_7sd3_4_model_4,0.65111512,0.622
7SD3,fold_7sd3_3_model_2,0.63826817,0.573
7SD3,fold_7sd3_3_model_1,0.6337527,0.586
7SD3,fold_7sd3_5_model_2,0.62384462,0.619
7SD3,fold_7sd3_1_model_2,0.61687225,0.571
7SD3,fold_7sd3_2_model_2,0.61543941,0.508
7SD3,fold_7sd3_3_model_0,0.61213523,0.573
7SD3,fold_7sd3_4_model_3,0.61033964,0.616
7SD3,fold_7sd3_5_model_0,0.61013168,0.606
