Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

8GV7 hit rate =  10/10/0

8GV7,fold_8gv7_4_model_3,0.70530158,0.586
8GV7,fold_8gv7_5_model_1,0.6931659,0.613
8GV7,fold_8gv7_5_model_2,0.66703618,0.579
8GV7,fold_8gv7_4_model_0,0.66166443,0.603
8GV7,fold_8gv7_5_model_0,0.66165376,0.595
8GV7,fold_8gv7_1_model_3,0.654612,0.497
8GV7,fold_8gv7_2_model_3,0.640028,0.609
8GV7,fold_8gv7_3_model_3,0.63888836,0.576
8GV7,fold_8gv7_3_model_1,0.63273782,0.586
8GV7,fold_8gv7_3_model_4,0.63171947,0.562
