epoch,step,train_mse,val_loss,val_pearson_corr,val_spearman_corr
103,3535,,0.052038997411727905,0.7993342280387878,0.7173037528991699
103,3535,0.04078017920255661,,,
104,3569,,0.052022550255060196,0.7994809746742249,0.7172973155975342
104,3569,0.044630274176597595,,,
105,3603,,0.052048370242118835,0.7994762063026428,0.7179098725318909
105,3603,0.04452931508421898,,,
106,3637,,0.05202452838420868,0.7993170619010925,0.7170028686523438
106,3637,0.05150957778096199,,,
107,3671,,0.05204847455024719,0.7992245554924011,0.717464029788971
107,3671,0.04375802353024483,,,
108,3705,,0.05213675647974014,0.7988523840904236,0.7172922492027283
108,3705,0.04835701361298561,,,
109,3739,,0.05209815502166748,0.79935622215271,0.7172922492027283
109,3739,0.046967484056949615,,,
110,3773,,0.05201541632413864,0.7995330691337585,0.7176320552825928
110,3773,0.043247293680906296,,,
111,3807,,0.05233893170952797,0.7979615330696106,0.7165749073028564
111,3807,0.04296179115772247,,,
112,3841,,0.05281899496912956,0.7962077856063843,0.7159196138381958
112,3841,0.05186131224036217,,,
113,3875,,0.05291343480348587,0.795937180519104,0.7162734270095825
113,3875,0.045635856688022614,,,
114,3909,,0.05267177149653435,0.7967514991760254,0.7164918780326843
114,3909,0.04406892508268356,,,
115,3943,,0.05208822712302208,0.7990265488624573,0.7172647714614868
115,3943,0.04245615750551224,,,
116,3977,,0.0521087720990181,0.7989401817321777,0.7178057432174683
116,3977,0.04661400616168976,,,
117,4011,,0.05228475108742714,0.7981997728347778,0.7164989113807678
117,4011,0.05026944726705551,,,
118,4045,,0.05233455076813698,0.7980051040649414,0.716837465763092
118,4045,0.04229992628097534,,,
119,4079,,0.052225224673748016,0.798446536064148,0.7173969745635986
119,4079,0.04023010656237602,,,
120,4113,,0.05214082449674606,0.798798680305481,0.7180913090705872
120,4113,0.036842405796051025,,,
121,4147,,0.05216091871261597,0.7987159490585327,0.7178792357444763
121,4147,0.045593082904815674,,,
122,4181,,0.05209249630570412,0.7990109920501709,0.7172098159790039
122,4181,0.03659624978899956,,,
123,4215,,0.052033789455890656,0.7992749214172363,0.7177885174751282
123,4215,0.05097794160246849,,,
124,4249,,0.05203666165471077,0.7992634773254395,0.7175713777542114
124,4249,0.04778103530406952,,,
125,4283,,0.0520365871489048,0.7992634177207947,0.7176856994628906
125,4283,0.04702746495604515,,,
126,4317,,0.052029866725206375,0.7992964386940002,0.7176198959350586
126,4317,0.04283568635582924,,,
127,4351,,0.05202038958668709,0.7993427515029907,0.7176173329353333
127,4351,0.04157090187072754,,,
128,4385,,0.05202065035700798,0.7993403077125549,0.7177016735076904
128,4385,0.040153563022613525,,,
129,4419,,0.05201977118849754,0.7993430495262146,0.7177016735076904
129,4419,0.0432787723839283,,,
130,4453,,0.05201943591237068,0.7993460297584534,0.7176198959350586
130,4453,0.04378412663936615,,,
131,4487,,0.052022166550159454,0.7993345260620117,0.7176499366760254
131,4487,0.049274299293756485,,,
132,4521,,0.052020858973264694,0.799341082572937,0.7176499366760254
132,4521,0.04374948889017105,,,
133,4555,,0.05201917886734009,0.7993491888046265,0.7176499366760254
133,4555,0.04273920878767967,,,
134,4589,,0.05201990529894829,0.7993462681770325,0.7176499366760254
134,4589,0.04722549393773079,,,
135,4623,,0.05201926454901695,0.7993501424789429,0.7176499366760254
135,4623,0.04288832098245621,,,
136,4657,,0.052016496658325195,0.7993640303611755,0.7176499366760254
136,4657,0.04370591416954994,,,
137,4691,,0.05201694369316101,0.7993617057800293,0.7176499366760254
137,4691,0.044028136879205704,,,
138,4725,,0.05201774463057518,0.7993578314781189,0.7176499366760254
138,4725,0.034072861075401306,,,
139,4759,,0.05201791226863861,0.799356997013092,0.7176499366760254
139,4759,0.041071463376283646,,,
140,4793,,0.052017826586961746,0.7993573546409607,0.7176499366760254
140,4793,0.049478136003017426,,,
141,4827,,0.052018191665410995,0.7993554472923279,0.7176499366760254
141,4827,0.0522843636572361,,,
142,4861,,0.05201832205057144,0.7993548512458801,0.7176499366760254
142,4861,0.04959956556558609,,,
143,4895,,0.05201815068721771,0.799355685710907,0.7176499366760254
143,4895,0.0361519381403923,,,
144,4929,,0.05201812461018562,0.799355685710907,0.7176499366760254
144,4929,0.045603666454553604,,,
145,4963,,0.052017733454704285,0.7993574738502502,0.7176499366760254
145,4963,0.03854883462190628,,,
146,4997,,0.052017733454704285,0.7993575930595398,0.7176499366760254
146,4997,0.044307198375463486,,,
147,5031,,0.05201772600412369,0.7993575930595398,0.7176499366760254
147,5031,0.04713195562362671,,,
148,5065,,0.05201772227883339,0.7993575930595398,0.7176499366760254
148,5065,0.03980727866292,,,
149,5099,,0.0520177036523819,0.7993576526641846,0.7176499366760254
149,5099,0.03722391650080681,,,
150,5133,,0.05201771482825279,0.7993575930595398,0.7176499366760254
150,5133,0.0438062846660614,,,
151,5167,,0.052017662674188614,0.7993578314781189,0.7176499366760254
151,5167,0.04762524366378784,,,
152,5201,,0.052017662674188614,0.7993578314781189,0.7176499366760254
152,5201,0.04589546099305153,,,
153,5235,,0.05201765522360802,0.7993578910827637,0.7176499366760254
153,5235,0.04381458833813667,,,
154,5269,,0.05201761797070503,0.7993581295013428,0.7176499366760254
154,5269,0.042903073132038116,,,
155,5303,,0.052017610520124435,0.7993581891059875,0.7176499366760254
155,5303,0.041389644145965576,,,
156,5304,,0.05201541632413864,0.7995330691337585,0.7176320552825928
