Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

5WK3 hit rate =  0/0/0

5WK3,model_5_multimer_20220423_193447,0.26240259,0.103
5WK3,model_5_multimer_20220423_199542,0.173153,0.103
5WK3,model_1_multimer_20220423_681710,0.15512246,0.168
5WK3,model_2_multimer_20220423_193447,0.14367551,0.177
5WK3,model_4_multimer_20220423_193447,0.13573055,0.177
5WK3,model_4_multimer_20220423_199542,0.13219017,0.153
5WK3,model_4_multimer_20220423_649030,0.13175967,0.103
5WK3,model_1_multimer_20220423_193447,0.12449858,0.083
5WK3,model_1_multimer_20220423_199542,0.12407427,0.175
5WK3,model_2_multimer_20220423_199542,0.11487052,0.166
