Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7WO5 hit rate =  10/4/0

7WO5,fold_7wo5_1_model_3,0.61840391,0.556
7WO5,fold_7wo5_1_model_4,0.50488091,0.422
7WO5,fold_7wo5_5_model_3,0.49658296,0.502
7WO5,fold_7wo5_2_model_1,0.48109108,0.358
7WO5,fold_7wo5_4_model_2,0.45733756,0.412
7WO5,fold_7wo5_2_model_4,0.38518324,0.502
7WO5,fold_7wo5_4_model_3,0.37733993,0.355
7WO5,fold_7wo5_5_model_4,0.36856714,0.335
7WO5,fold_7wo5_1_model_0,0.33991843,0.569
7WO5,fold_7wo5_3_model_0,0.33755556,0.349
