Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7O28 hit rate =  10/10/0

7O28,uniprot_distance_uniprot_sto_0,0.74992013,0.712
7O28,string_interact_uniprot_sto_1,0.74472976,0.71
7O28,string_interact_uniprot_sto_0,0.74045599,0.725
7O28,pdb_interact_uniprot_sto_0,0.73909783,0.712
7O28,species_interact_uniref_sto_1,0.73892748,0.735
7O28,string_interact_uniref_sto_0,0.73827684,0.71
7O28,pdb_interact_uniprot_sto_2,0.73789531,0.734
7O28,string_interact_uniprot_sto_3,0.73742175,0.739
7O28,uniprot_distance_uniprot_sto_4,0.73490274,0.735
7O28,species_interact_uniprot_sto_1,0.73450607,0.725
