TARGET,MODEL,PRED_DOCKQ,TRUE_DOCKQ
8GV6,fold_8gv6_3_model_3,0.39766124,0.459
8GV6,fold_8gv6_5_model_4,0.39765829,0.479
8GV6,fold_8gv6_3_model_2,0.39740157,0.47
8GV6,fold_8gv6_3_model_0,0.39738849,0.451
8GV6,fold_8gv6_5_model_0,0.39724648,0.456
8GV6,fold_8gv6_1_model_4,0.39710191,0.575
8GV6,fold_8gv6_2_model_1,0.3970131,0.488
8GV6,fold_8gv6_4_model_3,0.3969425,0.572
8GV6,fold_8gv6_3_model_4,0.3967101,0.46
8GV6,fold_8gv6_3_model_1,0.39670551,0.472
8GV6,fold_8gv6_5_model_3,0.39665183,0.449
8GV6,fold_8gv6_1_model_3,0.39662486,0.58
8GV6,fold_8gv6_2_model_0,0.39657432,0.583
8GV6,fold_8gv6_2_model_2,0.39651829,0.586
8GV6,fold_8gv6_4_model_4,0.39640009,0.53
8GV6,fold_8gv6_5_model_1,0.39633545,0.443
8GV6,fold_8gv6_1_model_0,0.39619252,0.612
8GV6,fold_8gv6_4_model_1,0.39616752,0.706
8GV6,fold_8gv6_5_model_2,0.39610228,0.472
8GV6,fold_8gv6_1_model_1,0.39605761,0.565
8GV6,fold_8gv6_4_model_2,0.39604145,0.646
8GV6,fold_8gv6_2_model_4,0.39592507,0.53
8GV6,fold_8gv6_1_model_2,0.39588618,0.593
8GV6,fold_8gv6_4_model_0,0.39584172,0.528
8GV6,fold_8gv6_2_model_3,0.39503968,0.558
