Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T77 hit rate =  10/10/0

7T77,fold_7t77_3_model_4,0.61960977,0.609
7T77,fold_7t77_2_model_2,0.51608098,0.594
7T77,fold_7t77_4_model_4,0.50802034,0.594
7T77,fold_7t77_5_model_1,0.49964988,0.588
7T77,fold_7t77_4_model_3,0.49893534,0.602
7T77,fold_7t77_3_model_2,0.48484972,0.611
7T77,fold_7t77_3_model_1,0.47597662,0.606
7T77,fold_7t77_3_model_3,0.46289709,0.613
7T77,fold_7t77_5_model_4,0.39135885,0.6
7T77,fold_7t77_2_model_4,0.36131179,0.585
