Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7R40 hit rate =  10/6/0

7R40,fold_7r40_5_model_3,0.37200335,0.671
7R40,fold_7r40_1_model_3,0.37099513,0.672
7R40,fold_7r40_4_model_4,0.37083185,0.673
7R40,fold_7r40_3_model_1,0.37080458,0.67
7R40,fold_7r40_4_model_1,0.37066314,0.432
7R40,fold_7r40_2_model_3,0.37036797,0.435
7R40,fold_7r40_3_model_3,0.37033403,0.43
7R40,fold_7r40_3_model_0,0.37024674,0.434
7R40,fold_7r40_4_model_0,0.37023064,0.678
7R40,fold_7r40_1_model_0,0.37008771,0.68
