Acceptable-or-better (a): count DockQ ≥ 0.23
Medium-or-better (b): count DockQ ≥ 0.49
High (c): count DockQ ≥ 0.80

hit rate = a/b/c 

7T77 hit rate =  10/10/0

7T77,fold_7t77_3_model_0,0.40749225,0.596
7T77,fold_7t77_3_model_3,0.40745541,0.613
7T77,fold_7t77_4_model_4,0.40739664,0.594
7T77,fold_7t77_3_model_4,0.40735915,0.609
7T77,fold_7t77_3_model_2,0.40718606,0.611
7T77,fold_7t77_5_model_4,0.40716219,0.6
7T77,fold_7t77_2_model_3,0.40715143,0.594
7T77,fold_7t77_3_model_1,0.40714276,0.606
7T77,fold_7t77_2_model_4,0.40711826,0.585
7T77,fold_7t77_2_model_2,0.40707189,0.594
